<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INN-B.US,5,20131112,153500,25.3700,25.3700,25.3700,25.3700,340,0
INN-B.US,5,20131112,154500,25.4000,25.4600,25.4000,25.4600,300,0
INN-B.US,5,20131112,164000,25.2600,25.2600,25.2100,25.2100,1425,0
INN-B.US,5,20131112,170500,25.2000,25.2000,25.2000,25.2000,200,0
INN-B.US,5,20131112,200000,25.2000,25.2000,25.2000,25.2000,200,0
INN-B.US,5,20131112,201500,25.2000,25.2100,25.2000,25.2100,1000,0
INN-B.US,5,20131113,154000,24.9500,24.9500,24.9500,24.9500,300,0
INN-B.US,5,20131113,154500,25.0100,25.0100,25.0000,25.0000,900,0
INN-B.US,5,20131113,161000,25.0200,25.0200,25.0200,25.0200,100,0
INN-B.US,5,20131113,163500,25.0000,25.0000,24.8000,24.8100,600,0
INN-B.US,5,20131113,174500,24.9100,24.9100,24.9000,24.9000,640,0
INN-B.US,5,20131113,195500,24.9000,24.9000,24.9000,24.9000,100,0
INN-B.US,5,20131113,210500,24.9000,24.9000,24.9000,24.9000,100,0
INN-B.US,5,20131114,163000,24.9000,24.9000,24.9000,24.9000,1000,0
INN-B.US,5,20131114,200500,24.9600,24.9700,24.9600,24.9700,600,0
INN-B.US,5,20131114,202500,24.9400,24.9400,24.9400,24.9400,200,0
INN-B.US,5,20131115,160500,25.0000,25.0000,25.0000,25.0000,250,0
INN-B.US,5,20131115,161000,25.0000,25.0000,25.0000,25.0000,810,0
INN-B.US,5,20131115,204500,24.8000,24.8200,24.8000,24.8000,1800,0
INN-B.US,5,20131115,213000,24.8000,24.8000,24.8000,24.8000,600,0
INN-B.US,5,20131115,214000,24.8000,24.8000,24.8000,24.8000,500,0
INN-B.US,5,20131115,214500,24.8000,24.8000,24.7500,24.7500,500,0
INN-B.US,5,20131118,154500,24.7500,24.7500,24.7500,24.7500,400,0
INN-B.US,5,20131118,155000,24.9500,24.9500,24.9500,24.9500,500,0
INN-B.US,5,20131118,161500,24.5100,24.5100,24.5100,24.5100,200,0
INN-B.US,5,20131118,165500,24.5500,24.5500,24.5500,24.5500,250,0
INN-B.US,5,20131118,171000,24.8900,24.8900,24.8900,24.8900,500,0
INN-B.US,5,20131118,203500,24.9400,24.9400,24.9000,24.9000,300,0
INN-B.US,5,20131118,204000,24.9400,24.9400,24.9400,24.9400,100,0
INN-B.US,5,20131118,205000,24.9400,24.9400,24.9300,24.9400,700,0
INN-B.US,5,20131118,205500,24.9000,24.9500,24.9000,24.9500,1004,0
INN-B.US,5,20131118,215000,24.9500,24.9500,24.9500,24.9500,200,0
INN-B.US,5,20131119,153500,25.0100,25.0100,25.0100,25.0100,100,0
INN-B.US,5,20131119,171000,24.8600,24.8600,24.8500,24.8500,570,0
INN-B.US,5,20131119,174000,25.0000,25.0100,25.0000,25.0100,400,0
INN-B.US,5,20131119,194500,24.9500,24.9500,24.9500,24.9500,400,0
INN-B.US,5,20131119,202500,24.9500,24.9500,24.9500,24.9500,100,0
INN-B.US,5,20131119,203000,24.8100,24.8100,24.8100,24.8100,100,0
INN-B.US,5,20131119,220000,24.7000,24.7000,24.6700,24.6700,600,0
INN-B.US,5,20131120,155500,24.6800,24.6800,24.6800,24.6800,200,0
INN-B.US,5,20131120,160000,24.6800,24.6800,24.6800,24.6800,233,0
INN-B.US,5,20131120,181000,24.5400,24.5400,24.5300,24.5300,275,0
INN-B.US,5,20131120,181500,24.5600,24.5600,24.5200,24.5200,4033,0
INN-B.US,5,20131120,193500,24.5400,24.5400,24.5400,24.5400,265,0
INN-B.US,5,20131120,195000,24.5400,24.5400,24.5400,24.5400,163,0
INN-B.US,5,20131120,210000,24.5600,24.5600,24.5500,24.5500,1200,0
INN-B.US,5,20131120,212500,24.5300,24.5300,24.5300,24.5300,570,0
INN-B.US,5,20131120,220000,24.5300,24.5300,24.5300,24.5300,100,0
INN-B.US,5,20131121,181500,24.5100,24.5100,24.5100,24.5100,500,0
INN-B.US,5,20131121,182000,24.6000,24.6000,24.6000,24.6000,100,0
INN-B.US,5,20131121,194500,24.5900,24.5900,24.5900,24.5900,100,0
INN-B.US,5,20131121,202500,24.5200,24.5200,24.5000,24.5000,600,0
