<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NED.US,5,20131112,165000,2.0400,2.0400,2.0400,2.0400,100,0
NED.US,5,20131112,183000,1.9800,2.0100,1.9600,2.0100,400,0
NED.US,5,20131112,193000,2.0600,2.0600,2.0600,2.0600,100,0
NED.US,5,20131112,203500,2.0900,2.0900,2.0900,2.0900,100,0
NED.US,5,20131112,214000,2.0600,2.0700,2.0600,2.0600,1300,0
NED.US,5,20131112,220000,2.0400,2.0500,2.0400,2.0400,400,0
NED.US,5,20131112,220500,2.0300,2.0300,2.0300,2.0300,179,0
NED.US,5,20131113,173000,2.0400,2.0400,2.0400,2.0400,100,0
NED.US,5,20131113,181000,2.0900,2.0900,2.0900,2.0900,3300,0
NED.US,5,20131113,181500,2.1100,2.1100,2.1100,2.1100,2000,0
NED.US,5,20131113,182000,2.1300,2.1500,2.1300,2.1500,4860,0
NED.US,5,20131113,184500,2.1600,2.1600,2.1600,2.1600,1000,0
NED.US,5,20131113,192000,2.1500,2.1700,2.1500,2.1700,2740,0
NED.US,5,20131113,193500,2.1900,2.2000,2.1900,2.2000,1940,0
NED.US,5,20131113,200500,2.1400,2.1400,2.1400,2.1400,400,0
NED.US,5,20131113,201000,2.1400,2.1400,2.1400,2.1400,3234,0
NED.US,5,20131113,214000,2.1400,2.1400,2.1400,2.1400,2000,0
NED.US,5,20131113,215500,2.1400,2.1400,2.1400,2.1400,900,0
NED.US,5,20131113,220500,2.1700,2.1700,2.1700,2.1700,144,0
NED.US,5,20131114,155500,2.1700,2.1700,2.1700,2.1700,300,0
NED.US,5,20131114,161000,2.1700,2.1700,2.1700,2.1700,1700,0
NED.US,5,20131114,161500,2.1700,2.1700,2.1700,2.1700,2859,0
NED.US,5,20131114,162000,2.1700,2.1700,2.1700,2.1700,100,0
NED.US,5,20131114,181500,2.1700,2.1700,2.1700,2.1700,100,0
NED.US,5,20131114,192500,2.1700,2.2000,2.1700,2.2000,4100,0
NED.US,5,20131114,194000,2.2300,2.2300,2.2200,2.2200,15840,0
NED.US,5,20131114,195000,2.2200,2.2200,2.1700,2.2100,8000,0
NED.US,5,20131114,202500,2.2200,2.2200,2.2200,2.2200,100,0
NED.US,5,20131114,214000,2.2100,2.2100,2.2100,2.2100,200,0
NED.US,5,20131115,154500,2.1600,2.2200,2.1600,2.2200,1680,0
NED.US,5,20131115,155500,2.2200,2.2200,2.2200,2.2200,1000,0
NED.US,5,20131115,160000,2.2300,2.2300,2.2300,2.2300,800,0
NED.US,5,20131115,161000,2.2500,2.2600,2.2500,2.2600,2145,0
NED.US,5,20131115,161500,2.2500,2.3000,2.2500,2.3000,9845,0
NED.US,5,20131115,162000,2.3000,2.3000,2.3000,2.3000,7735,0
NED.US,5,20131115,162500,2.2900,2.2900,2.2900,2.2900,6000,0
NED.US,5,20131115,163000,2.2900,2.2900,2.2900,2.2900,5100,0
NED.US,5,20131115,163500,2.3000,2.3000,2.2900,2.2900,8700,0
NED.US,5,20131115,164000,2.2900,2.3000,2.2900,2.2900,13700,0
NED.US,5,20131115,164500,2.2600,2.2600,2.2600,2.2600,700,0
NED.US,5,20131115,173000,2.2700,2.2700,2.2700,2.2700,350,0
NED.US,5,20131115,175000,2.2900,2.2900,2.2900,2.2900,11544,0
NED.US,5,20131115,180000,2.2900,2.2900,2.2900,2.2900,4400,0
NED.US,5,20131115,180500,2.3000,2.3000,2.3000,2.3000,6500,0
NED.US,5,20131115,181500,2.3200,2.3200,2.3200,2.3200,3300,0
NED.US,5,20131115,183500,2.3200,2.3200,2.3200,2.3200,3546,0
NED.US,5,20131115,185000,2.3200,2.3200,2.3000,2.3000,727,0
NED.US,5,20131115,191000,2.3100,2.3100,2.3100,2.3100,200,0
NED.US,5,20131115,193000,2.3400,2.3400,2.3400,2.3400,100,0
NED.US,5,20131115,200500,2.3400,2.3400,2.3400,2.3400,100,0
NED.US,5,20131115,203500,2.3200,2.3400,2.3200,2.3400,4000,0
NED.US,5,20131115,205500,2.3400,2.3400,2.3400,2.3400,2226,0
NED.US,5,20131115,210000,2.3500,2.3500,2.3400,2.3400,1000,0
