<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENZ.US,5,20131112,153500,2.3800,2.3800,2.3800,2.3800,400,0
ENZ.US,5,20131112,154500,2.3900,2.3900,2.3900,2.3900,100,0
ENZ.US,5,20131112,155000,2.4000,2.4000,2.4000,2.4000,200,0
ENZ.US,5,20131112,160000,2.4000,2.4000,2.4000,2.4000,200,0
ENZ.US,5,20131112,161000,2.3900,2.3900,2.3900,2.3900,1400,0
ENZ.US,5,20131112,164000,2.3900,2.3900,2.3900,2.3900,500,0
ENZ.US,5,20131112,170000,2.4000,2.4000,2.4000,2.4000,100,0
ENZ.US,5,20131112,173500,2.4100,2.4100,2.4100,2.4100,100,0
ENZ.US,5,20131112,175500,2.4100,2.4100,2.4100,2.4100,700,0
ENZ.US,5,20131112,180500,2.4000,2.4200,2.4000,2.4200,900,0
ENZ.US,5,20131112,181000,2.4000,2.4000,2.4000,2.4000,100,0
ENZ.US,5,20131112,181500,2.4100,2.4100,2.4100,2.4100,100,0
ENZ.US,5,20131112,182000,2.4000,2.4000,2.4000,2.4000,2900,0
ENZ.US,5,20131112,185500,2.3900,2.3900,2.3800,2.3800,4500,0
ENZ.US,5,20131112,191500,2.3600,2.3600,2.3600,2.3600,100,0
ENZ.US,5,20131112,192500,2.3600,2.3600,2.3500,2.3500,2500,0
ENZ.US,5,20131112,193500,2.3400,2.3400,2.3400,2.3400,200,0
ENZ.US,5,20131112,194500,2.3400,2.3400,2.3000,2.3200,10400,0
ENZ.US,5,20131112,200500,2.3200,2.3200,2.3100,2.3200,500,0
ENZ.US,5,20131112,202500,2.3300,2.3500,2.3300,2.3500,6000,0
ENZ.US,5,20131112,203000,2.3500,2.3500,2.3400,2.3400,600,0
ENZ.US,5,20131112,203500,2.3300,2.3500,2.3300,2.3500,6800,0
ENZ.US,5,20131112,205500,2.3300,2.3500,2.3300,2.3500,1700,0
ENZ.US,5,20131112,210000,2.3500,2.3500,2.3400,2.3400,500,0
ENZ.US,5,20131112,211000,2.3500,2.3600,2.3300,2.3500,5600,0
ENZ.US,5,20131112,211500,2.3500,2.3500,2.3500,2.3500,100,0
ENZ.US,5,20131112,212500,2.3400,2.3500,2.3300,2.3500,1400,0
ENZ.US,5,20131112,213000,2.3500,2.3500,2.3500,2.3500,500,0
ENZ.US,5,20131112,213500,2.3300,2.3400,2.3300,2.3400,2500,0
ENZ.US,5,20131112,214000,2.3400,2.3400,2.3400,2.3400,400,0
ENZ.US,5,20131112,214500,2.3300,2.3500,2.3300,2.3500,6100,0
ENZ.US,5,20131112,215000,2.3300,2.3500,2.3300,2.3500,7284,0
ENZ.US,5,20131112,215500,2.3400,2.3600,2.3400,2.3500,5813,0
ENZ.US,5,20131112,220000,2.3500,2.3900,2.3400,2.3700,8868,0
ENZ.US,5,20131112,221000,2.3400,2.3400,2.3400,2.3400,4207,0
ENZ.US,5,20131113,153500,2.3500,2.3500,2.3500,2.3500,400,0
ENZ.US,5,20131113,154500,2.3700,2.3700,2.3700,2.3700,100,0
ENZ.US,5,20131113,171000,2.3800,2.3800,2.3800,2.3800,100,0
ENZ.US,5,20131113,172500,2.3800,2.3800,2.3500,2.3600,3718,0
ENZ.US,5,20131113,174500,2.3700,2.3700,2.3700,2.3700,100,0
ENZ.US,5,20131113,175000,2.3900,2.3900,2.3900,2.3900,100,0
ENZ.US,5,20131113,183500,2.3900,2.3900,2.3900,2.3900,5000,0
ENZ.US,5,20131113,193500,2.3800,2.3800,2.3800,2.3800,400,0
ENZ.US,5,20131113,202000,2.3800,2.3800,2.3800,2.3800,3000,0
ENZ.US,5,20131113,205500,2.3700,2.3700,2.3700,2.3700,100,0
ENZ.US,5,20131113,210000,2.3700,2.3700,2.3700,2.3700,700,0
ENZ.US,5,20131113,213000,2.3700,2.3700,2.3700,2.3700,100,0
ENZ.US,5,20131113,214000,2.3800,2.3900,2.3800,2.3900,3800,0
ENZ.US,5,20131113,215000,2.3700,2.3700,2.3700,2.3700,200,0
ENZ.US,5,20131113,215500,2.3900,2.3900,2.3700,2.3700,200,0
ENZ.US,5,20131113,220000,2.3800,2.3800,2.3800,2.3800,1062,0
ENZ.US,5,20131113,220500,2.3600,2.3600,2.3600,2.3600,923,0
ENZ.US,5,20131114,154000,2.3600,2.3600,2.3100,2.3600,2600,0
ENZ.US,5,20131114,165500,2.3700,2.3700,2.3700,2.3700,100,0
ENZ.US,5,20131114,170000,2.3900,2.3900,2.3900,2.3900,600,0
ENZ.US,5,20131114,171000,2.3700,2.3700,2.3300,2.3500,10474,0
ENZ.US,5,20131114,171500,2.3300,2.3600,2.3300,2.3600,3500,0
ENZ.US,5,20131114,172000,2.3600,2.3600,2.3300,2.3600,4400,0
ENZ.US,5,20131114,172500,2.3600,2.3600,2.3600,2.3600,100,0
ENZ.US,5,20131114,173000,2.3600,2.3600,2.3600,2.3600,100,0
