<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIF.US,5,20131112,153500,7.9000,7.9000,7.9000,7.9000,500,0
BIF.US,5,20131112,162000,7.8700,7.8700,7.8700,7.8700,100,0
BIF.US,5,20131112,171000,7.8700,7.8700,7.8700,7.8700,1000,0
BIF.US,5,20131112,171500,7.8700,7.8700,7.8700,7.8700,302,0
BIF.US,5,20131112,173500,7.8900,7.8900,7.8900,7.8900,900,0
BIF.US,5,20131112,175500,7.8700,7.8700,7.8600,7.8700,1000,0
BIF.US,5,20131112,180500,7.8700,7.8700,7.8600,7.8700,4953,0
BIF.US,5,20131112,185500,7.8700,7.8700,7.8700,7.8700,100,0
BIF.US,5,20131112,191500,7.8600,7.8600,7.8600,7.8600,200,0
BIF.US,5,20131112,195500,7.8600,7.8600,7.8600,7.8600,200,0
BIF.US,5,20131112,210500,7.8600,7.8800,7.8600,7.8700,600,0
BIF.US,5,20131112,211500,7.8800,7.8800,7.8800,7.8800,100,0
BIF.US,5,20131112,212000,7.8700,7.8700,7.8400,7.8400,1154,0
BIF.US,5,20131112,215500,7.8600,7.8600,7.8600,7.8600,100,0
BIF.US,5,20131113,175500,7.8800,7.8800,7.8600,7.8600,500,0
BIF.US,5,20131113,182500,7.8900,7.8900,7.8900,7.8900,200,0
BIF.US,5,20131113,185500,7.9000,7.9000,7.8900,7.9000,800,0
BIF.US,5,20131113,210000,7.9000,7.9000,7.9000,7.9000,200,0
BIF.US,5,20131113,213500,7.8700,7.9100,7.8700,7.9100,10600,0
BIF.US,5,20131113,214500,7.8800,7.8800,7.8800,7.8800,1500,0
BIF.US,5,20131113,215000,7.9100,7.9100,7.9100,7.9100,2900,0
BIF.US,5,20131113,215500,7.9100,7.9100,7.9000,7.9000,600,0
BIF.US,5,20131114,160500,7.9300,7.9300,7.9300,7.9300,300,0
BIF.US,5,20131114,170000,7.9300,7.9400,7.9300,7.9300,600,0
BIF.US,5,20131114,173000,7.9400,7.9400,7.9400,7.9400,500,0
BIF.US,5,20131114,192000,7.9300,7.9300,7.9300,7.9300,100,0
BIF.US,5,20131114,193500,7.9300,7.9300,7.9300,7.9300,338,0
