<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RF-A.US,5,20131112,154000,22.6900,22.6900,22.6900,22.6900,900,0
RF-A.US,5,20131112,154500,22.6800,22.6800,22.6500,22.6500,2125,0
RF-A.US,5,20131112,155500,22.6700,22.6700,22.6700,22.6700,285,0
RF-A.US,5,20131112,160000,22.6600,22.6600,22.6600,22.6600,500,0
RF-A.US,5,20131112,160500,22.6700,22.6700,22.6700,22.6700,200,0
RF-A.US,5,20131112,161000,22.6400,22.6400,22.6400,22.6400,300,0
RF-A.US,5,20131112,161500,22.6400,22.6400,22.6400,22.6400,2393,0
RF-A.US,5,20131112,162500,22.6400,22.6700,22.6300,22.6700,1100,0
RF-A.US,5,20131112,163000,22.6300,22.6400,22.6300,22.6400,500,0
RF-A.US,5,20131112,164000,22.6700,22.6700,22.6700,22.6700,4600,0
RF-A.US,5,20131112,170500,22.6300,22.6300,22.6300,22.6300,101,0
RF-A.US,5,20131112,171000,22.6300,22.6300,22.6200,22.6200,599,0
RF-A.US,5,20131112,171500,22.6100,22.6100,22.6100,22.6100,918,0
RF-A.US,5,20131112,172000,22.6200,22.6200,22.6000,22.6000,3818,0
RF-A.US,5,20131112,173000,22.5800,22.5800,22.5800,22.5800,500,0
RF-A.US,5,20131112,173500,22.5800,22.5800,22.5800,22.5800,800,0
RF-A.US,5,20131112,174000,22.5700,22.6100,22.5700,22.6100,1500,0
RF-A.US,5,20131112,174500,22.5500,22.6000,22.5300,22.6000,3280,0
RF-A.US,5,20131112,180000,22.5900,22.5900,22.5900,22.5900,560,0
RF-A.US,5,20131112,180500,22.5900,22.6000,22.5800,22.5800,1225,0
RF-A.US,5,20131112,181000,22.5400,22.5400,22.5400,22.5400,101,0
RF-A.US,5,20131112,183000,22.5900,22.5900,22.5900,22.5900,500,0
RF-A.US,5,20131112,185000,22.5700,22.5800,22.5700,22.5800,300,0
RF-A.US,5,20131112,190000,22.5400,22.5400,22.5400,22.5400,2500,0
RF-A.US,5,20131112,191000,22.5400,22.5400,22.5400,22.5400,300,0
RF-A.US,5,20131112,192500,22.6000,22.6000,22.6000,22.6000,400,0
RF-A.US,5,20131112,193000,22.5700,22.5700,22.5700,22.5700,600,0
RF-A.US,5,20131112,193500,22.5700,22.5700,22.5600,22.5600,1100,0
RF-A.US,5,20131112,194500,22.5700,22.5700,22.5700,22.5700,207,0
RF-A.US,5,20131112,195500,22.5500,22.5700,22.5500,22.5500,5701,0
RF-A.US,5,20131112,200000,22.5500,22.5500,22.5500,22.5500,5150,0
RF-A.US,5,20131112,201000,22.5500,22.5600,22.5500,22.5600,1000,0
RF-A.US,5,20131112,203000,22.5600,22.5600,22.5500,22.5500,2108,0
RF-A.US,5,20131112,203500,22.5900,22.5900,22.5500,22.5500,1003,0
RF-A.US,5,20131112,204500,22.5500,22.5500,22.5400,22.5400,1000,0
RF-A.US,5,20131112,211500,22.5400,22.5400,22.5400,22.5400,123,0
RF-A.US,5,20131112,212000,22.5500,22.5500,22.5400,22.5400,1400,0
RF-A.US,5,20131112,214000,22.5200,22.5200,22.5200,22.5200,100,0
RF-A.US,5,20131112,214500,22.5200,22.5200,22.5000,22.5000,1200,0
RF-A.US,5,20131112,215500,22.5100,22.5100,22.5000,22.5000,823,0
RF-A.US,5,20131112,220000,22.5100,22.5100,22.5000,22.5000,2075,0
RF-A.US,5,20131112,220500,22.5300,22.5300,22.5300,22.5300,100,0
RF-A.US,5,20131113,153500,22.5300,22.5300,22.5000,22.5000,900,0
RF-A.US,5,20131113,154500,22.5000,22.5000,22.5000,22.5000,1000,0
RF-A.US,5,20131113,155000,22.4700,22.4700,22.4700,22.4700,240,0
RF-A.US,5,20131113,155500,22.4800,22.4800,22.4800,22.4800,100,0
RF-A.US,5,20131113,160000,22.4600,22.4600,22.4000,22.4000,3262,0
RF-A.US,5,20131113,160500,22.4200,22.4200,22.4200,22.4200,540,0
RF-A.US,5,20131113,161500,22.4200,22.4300,22.4200,22.4300,2893,0
RF-A.US,5,20131113,162000,22.3800,22.3900,22.3300,22.3300,10000,0
RF-A.US,5,20131113,162500,22.4000,22.4300,22.3700,22.4300,2395,0
RF-A.US,5,20131113,163000,22.3800,22.3800,22.3800,22.3800,100,0
RF-A.US,5,20131113,163500,22.3700,22.3700,22.3700,22.3700,300,0
RF-A.US,5,20131113,164000,22.3500,22.3500,22.3300,22.3300,980,0
RF-A.US,5,20131113,170500,22.3300,22.3700,22.3300,22.3700,1100,0
RF-A.US,5,20131113,172000,22.3700,22.3700,22.3700,22.3700,600,0
RF-A.US,5,20131113,173500,22.3400,22.3700,22.3400,22.3700,1000,0
RF-A.US,5,20131113,174500,22.3800,22.3800,22.3800,22.3800,374,0
RF-A.US,5,20131113,180000,22.3500,22.3500,22.3500,22.3500,500,0
RF-A.US,5,20131113,180500,22.3500,22.3800,22.3500,22.3800,599,0
RF-A.US,5,20131113,181000,22.3400,22.3400,22.3300,22.3300,943,0
RF-A.US,5,20131113,182500,22.4000,22.4000,22.4000,22.4000,3000,0
RF-A.US,5,20131113,183500,22.3400,22.3800,22.3300,22.3300,550,0
RF-A.US,5,20131113,184500,22.4000,22.4000,22.3500,22.3500,1300,0
RF-A.US,5,20131113,190500,22.4100,22.4100,22.3400,22.3500,2880,0
RF-A.US,5,20131113,191000,22.4000,22.4000,22.4000,22.4000,500,0
RF-A.US,5,20131113,194500,22.3500,22.3500,22.3500,22.3500,800,0
RF-A.US,5,20131113,195000,22.3900,22.3900,22.3900,22.3900,115,0
RF-A.US,5,20131113,195500,22.3900,22.3900,22.3900,22.3900,545,0
RF-A.US,5,20131113,200000,22.3600,22.3600,22.3600,22.3600,200,0
RF-A.US,5,20131113,200500,22.3500,22.3600,22.3000,22.3100,4600,0
RF-A.US,5,20131113,201000,22.3300,22.3300,22.3100,22.3200,600,0
RF-A.US,5,20131113,201500,22.3300,22.3300,22.3300,22.3300,156,0
RF-A.US,5,20131113,203000,22.3300,22.3300,22.3300,22.3300,300,0
RF-A.US,5,20131113,203500,22.3300,22.3300,22.3300,22.3300,200,0
RF-A.US,5,20131113,204000,22.3100,22.3200,22.3000,22.3200,1100,0
RF-A.US,5,20131113,204500,22.3300,22.3300,22.3300,22.3300,300,0
RF-A.US,5,20131113,205000,22.3000,22.3000,22.3000,22.3000,2747,0
RF-A.US,5,20131113,205500,22.2800,22.2800,22.2800,22.2800,149,0
RF-A.US,5,20131113,210000,22.3000,22.3200,22.3000,22.3000,1004,0
RF-A.US,5,20131113,211500,22.3300,22.3300,22.3200,22.3300,1200,0
RF-A.US,5,20131113,212000,22.3200,22.3300,22.3100,22.3300,4136,0
RF-A.US,5,20131113,213000,22.3400,22.3400,22.3400,22.3400,200,0
RF-A.US,5,20131113,213500,22.3300,22.3300,22.3300,22.3300,200,0
RF-A.US,5,20131113,214000,22.3300,22.3500,22.3000,22.3000,6800,0
