<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMD.US,5,20131112,153500,5.1100,5.3100,5.1100,5.3000,32709,0
DMD.US,5,20131112,154000,5.3500,5.3500,5.2600,5.2900,18050,0
DMD.US,5,20131112,154500,5.2800,5.2800,5.2300,5.2400,5099,0
DMD.US,5,20131112,155000,5.2400,5.2700,5.2000,5.2700,10211,0
DMD.US,5,20131112,155500,5.2700,5.2800,5.2400,5.2700,8500,0
DMD.US,5,20131112,160000,5.2500,5.2600,5.2500,5.2600,50518,0
DMD.US,5,20131112,160500,5.2600,5.2600,5.2500,5.2500,12272,0
DMD.US,5,20131112,161000,5.2600,5.2700,5.2500,5.2600,45844,0
DMD.US,5,20131112,161500,5.2600,5.2700,5.2500,5.2500,63948,0
DMD.US,5,20131112,162000,5.2600,5.3500,5.2600,5.3500,20624,0
DMD.US,5,20131112,162500,5.3400,5.3400,5.2900,5.2900,17247,0
DMD.US,5,20131112,163000,5.2900,5.3200,5.2900,5.3200,4000,0
DMD.US,5,20131112,163500,5.3400,5.3600,5.3200,5.3500,8755,0
DMD.US,5,20131112,164000,5.3500,5.3900,5.3200,5.3400,23528,0
DMD.US,5,20131112,164500,5.3400,5.3400,5.3400,5.3400,200,0
DMD.US,5,20131112,165000,5.3400,5.3600,5.3400,5.3500,5196,0
DMD.US,5,20131112,165500,5.3500,5.3600,5.3400,5.3400,10400,0
DMD.US,5,20131112,170000,5.3300,5.3400,5.3100,5.3300,18901,0
DMD.US,5,20131112,170500,5.3400,5.3400,5.3300,5.3400,17007,0
DMD.US,5,20131112,171000,5.3400,5.3400,5.3200,5.3200,6412,0
DMD.US,5,20131112,171500,5.3200,5.3300,5.3100,5.3200,10783,0
DMD.US,5,20131112,172000,5.3300,5.3300,5.3300,5.3300,728,0
DMD.US,5,20131112,172500,5.3300,5.3400,5.3300,5.3300,5425,0
DMD.US,5,20131112,173000,5.3300,5.3300,5.2700,5.2700,46138,0
DMD.US,5,20131112,173500,5.2800,5.2800,5.2700,5.2700,15467,0
DMD.US,5,20131112,174000,5.2700,5.2800,5.2700,5.2700,2317,0
DMD.US,5,20131112,174500,5.2700,5.2700,5.2100,5.2200,40112,0
DMD.US,5,20131112,175000,5.2300,5.2900,5.2200,5.2500,34699,0
DMD.US,5,20131112,175500,5.2600,5.2600,5.2600,5.2600,1470,0
DMD.US,5,20131112,180000,5.2600,5.2600,5.2500,5.2600,4500,0
DMD.US,5,20131112,180500,5.2600,5.2600,5.2400,5.2600,21834,0
DMD.US,5,20131112,181000,5.2600,5.2700,5.2500,5.2600,18400,0
DMD.US,5,20131112,181500,5.2700,5.2700,5.2600,5.2700,1100,0
DMD.US,5,20131112,182000,5.2700,5.2700,5.2600,5.2700,1900,0
DMD.US,5,20131112,182500,5.2700,5.2700,5.2600,5.2700,500,0
DMD.US,5,20131112,183000,5.2600,5.2700,5.2600,5.2700,2000,0
DMD.US,5,20131112,183500,5.2700,5.2700,5.2600,5.2700,3600,0
DMD.US,5,20131112,184000,5.2600,5.2700,5.2600,5.2700,2600,0
