<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCO.US,5,20131112,164500,36.2800,36.2800,36.2300,36.2300,400,0
VCO.US,5,20131112,171000,36.0100,36.0100,36.0100,36.0100,179,0
VCO.US,5,20131112,205500,36.0300,36.2200,35.8700,36.2200,900,0
VCO.US,5,20131112,210000,35.8600,35.8600,35.8600,35.8600,100,0
VCO.US,5,20131113,201000,36.0000,36.0000,36.0000,36.0000,885,0
VCO.US,5,20131113,210000,35.9000,36.2200,35.9000,36.2200,900,0
VCO.US,5,20131114,164500,36.4500,36.4500,36.4100,36.4100,200,0
VCO.US,5,20131114,165000,36.4200,36.4500,36.4200,36.4500,300,0
VCO.US,5,20131114,171000,36.7600,36.7600,36.7600,36.7600,143,0
VCO.US,5,20131114,172500,36.1100,36.1100,36.1100,36.1100,100,0
VCO.US,5,20131114,175500,36.1100,36.1100,36.1100,36.1100,100,0
VCO.US,5,20131114,210500,36.5000,36.5000,36.5000,36.5000,100,0
VCO.US,5,20131114,211000,36.5000,36.5000,36.5000,36.5000,100,0
VCO.US,5,20131115,194000,36.8200,36.8200,36.7900,36.8200,400,0
VCO.US,5,20131115,194500,36.8500,36.8800,36.8500,36.8800,600,0
VCO.US,5,20131115,210000,36.9500,37.2400,36.9500,37.2400,360,0
VCO.US,5,20131115,220000,37.3200,37.3200,37.3200,37.3200,162,0
VCO.US,5,20131118,171500,36.9100,36.9100,36.9100,36.9100,100,0
VCO.US,5,20131118,203500,37.2600,37.2600,37.2600,37.2600,200,0
VCO.US,5,20131118,205000,37.3300,37.3300,37.2600,37.2600,800,0
VCO.US,5,20131119,165500,37.4600,37.4700,37.4500,37.4500,411,0
VCO.US,5,20131119,170500,37.4000,37.4000,37.4000,37.4000,200,0
VCO.US,5,20131119,175000,37.3000,37.3000,37.3000,37.3000,103,0
VCO.US,5,20131119,200000,37.3500,37.3600,37.3500,37.3500,400,0
VCO.US,5,20131119,215000,37.3600,37.3600,37.3600,37.3600,100,0
VCO.US,5,20131120,154000,37.2500,37.2500,37.2500,37.2500,100,0
VCO.US,5,20131120,155000,37.2700,37.2700,37.2500,37.2500,400,0
VCO.US,5,20131120,164000,36.9800,36.9800,36.9800,36.9800,200,0
VCO.US,5,20131120,181500,36.6200,36.6200,36.6200,36.6200,100,0
VCO.US,5,20131120,182500,36.4100,36.4400,36.4100,36.4400,200,0
VCO.US,5,20131120,183000,36.5300,36.5500,36.5300,36.5500,200,0
VCO.US,5,20131120,202000,36.6000,36.6000,36.6000,36.6000,200,0
VCO.US,5,20131120,210000,36.4800,36.4800,36.4800,36.4800,100,0
VCO.US,5,20131121,154500,36.9900,36.9900,36.9900,36.9900,548,0
VCO.US,5,20131122,172500,36.0100,36.0100,36.0100,36.0100,100,0
VCO.US,5,20131122,173500,36.2000,36.2000,36.2000,36.2000,300,0
VCO.US,5,20131125,154000,37.7700,37.7700,36.2800,36.2800,1200,0
VCO.US,5,20131125,154500,36.5700,36.5700,36.5700,36.5700,100,0
VCO.US,5,20131125,160500,36.5000,36.5000,36.5000,36.5000,100,0
VCO.US,5,20131125,164500,36.8900,36.9500,36.8900,36.9500,1500,0
VCO.US,5,20131125,170000,37.2100,37.2100,37.2100,37.2100,200,0
VCO.US,5,20131125,171000,36.8400,36.8400,36.6500,36.6500,2500,0
VCO.US,5,20131125,180000,36.6500,36.6500,36.6500,36.6500,500,0
VCO.US,5,20131125,183500,36.5400,36.5400,36.5400,36.5400,300,0
VCO.US,5,20131125,184000,36.5000,36.5200,36.5000,36.5200,500,0
VCO.US,5,20131125,192500,36.3200,36.3200,36.2800,36.2900,602,0
VCO.US,5,20131125,193000,36.3000,36.3000,36.2700,36.2700,1098,0
VCO.US,5,20131125,205500,36.0100,36.0100,36.0100,36.0100,100,0
VCO.US,5,20131125,210000,36.0100,36.0100,36.0100,36.0100,200,0
VCO.US,5,20131125,213000,36.3600,36.3600,36.3600,36.3600,200,0
VCO.US,5,20131125,220000,35.7800,35.7800,35.7800,35.7800,100,0
VCO.US,5,20131125,221000,36.1300,36.1300,36.1300,36.1300,100,0
