<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJS.US,5,20131112,192000,25.2500,25.2500,25.2500,25.2500,1000,0
PJS.US,5,20131112,195500,25.2400,25.2400,25.2000,25.2000,1500,0
PJS.US,5,20131112,200000,25.2000,25.2000,25.2000,25.2000,472,0
PJS.US,5,20131112,202000,25.2000,25.2000,25.2000,25.2000,500,0
PJS.US,5,20131112,202500,25.2000,25.2000,25.2000,25.2000,500,0
PJS.US,5,20131112,203500,25.2000,25.2000,25.2000,25.2000,500,0
PJS.US,5,20131112,204000,25.2100,25.2100,25.2100,25.2100,100,0
PJS.US,5,20131112,204500,25.2300,25.2300,25.2100,25.2100,1700,0
PJS.US,5,20131112,205000,25.2100,25.2100,25.2100,25.2100,700,0
PJS.US,5,20131112,205500,25.2100,25.2300,25.1800,25.1800,5152,0
PJS.US,5,20131112,210000,25.1800,25.2000,25.1800,25.1800,5000,0
PJS.US,5,20131112,210500,25.1800,25.2000,25.1800,25.2000,2000,0
PJS.US,5,20131112,211000,25.1800,25.1800,25.1800,25.1800,2000,0
PJS.US,5,20131112,211500,25.1900,25.2000,25.1900,25.2000,1848,0
PJS.US,5,20131113,164000,25.2000,25.2000,25.2000,25.2000,400,0
PJS.US,5,20131113,175000,25.3800,25.3800,25.3800,25.3800,258,0
PJS.US,5,20131113,180500,25.2500,25.2500,25.2500,25.2500,600,0
PJS.US,5,20131115,174500,25.4000,25.4000,25.4000,25.4000,450,0
PJS.US,5,20131118,212500,25.4300,25.4300,25.4300,25.4300,129,0
PJS.US,5,20131118,213000,25.4300,25.4300,25.4300,25.4300,129,0
PJS.US,5,20131120,193500,25.2400,25.2400,25.2400,25.2400,500,0
PJS.US,5,20131120,214000,25.3800,25.3900,25.3800,25.3900,387,0
PJS.US,5,20131120,215000,25.3800,25.4000,25.3800,25.4000,292,0
PJS.US,5,20131126,190500,25.3300,25.3300,25.3300,25.3300,300,0
PJS.US,5,20131126,191000,25.3300,25.3300,25.3300,25.3300,700,0
PJS.US,5,20131127,170000,25.2600,25.2600,25.2600,25.2600,400,0
PJS.US,5,20131127,180500,25.5000,25.5000,25.4800,25.4800,729,0
PJS.US,5,20131127,210500,25.5000,25.5000,25.5000,25.5000,571,0
PJS.US,5,20131203,192000,25.4500,25.4900,25.4500,25.4900,1075,0
PJS.US,5,20131204,161000,25.3500,25.3600,25.3500,25.3600,2133,0
PJS.US,5,20131204,164000,25.3500,25.3700,25.3500,25.3700,1074,0
PJS.US,5,20131205,205000,25.3200,25.3200,25.3200,25.3200,134,0
PJS.US,5,20131205,211000,25.3600,25.3700,25.3600,25.3700,600,0
PJS.US,5,20131209,175000,25.1500,25.1900,24.7800,24.9100,1980,0
PJS.US,5,20131209,192000,24.8500,24.8500,24.7800,24.7800,3000,0
PJS.US,5,20131209,204500,24.9200,24.9200,24.8200,24.8200,700,0
PJS.US,5,20131209,205000,24.8100,24.8100,24.8100,24.8100,400,0
PJS.US,5,20131209,205500,24.8400,24.9000,24.8400,24.9000,230,0
PJS.US,5,20131209,215000,25.0000,25.0000,25.0000,25.0000,100,0
PJS.US,5,20131209,215500,24.9100,24.9100,24.9100,24.9100,200,0
