<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCV.US,5,20131112,153500,11.1400,11.1400,11.1400,11.1400,600,0
VCV.US,5,20131112,154500,11.1000,11.1000,11.1000,11.1000,100,0
VCV.US,5,20131112,155000,11.1000,11.1100,11.1000,11.1100,500,0
VCV.US,5,20131112,155500,11.1000,11.1000,11.0900,11.0900,600,0
VCV.US,5,20131112,160000,11.1000,11.1100,11.1000,11.1000,700,0
VCV.US,5,20131112,160500,11.1100,11.1100,11.1100,11.1100,800,0
VCV.US,5,20131112,161000,11.1000,11.1000,11.1000,11.1000,979,0
VCV.US,5,20131112,161500,11.1000,11.1100,11.1000,11.1000,7968,0
VCV.US,5,20131112,162000,11.1100,11.1100,11.1100,11.1100,700,0
VCV.US,5,20131112,162500,11.1300,11.1300,11.1300,11.1300,100,0
VCV.US,5,20131112,163500,11.1100,11.1100,11.1100,11.1100,250,0
VCV.US,5,20131112,164000,11.1100,11.1100,11.1000,11.1000,200,0
VCV.US,5,20131112,164500,11.1000,11.1000,11.1000,11.1000,300,0
VCV.US,5,20131112,165000,11.1000,11.1000,11.1000,11.1000,200,0
VCV.US,5,20131112,165500,11.1000,11.1000,11.1000,11.1000,100,0
VCV.US,5,20131112,170000,11.1000,11.1000,11.0900,11.0900,5260,0
VCV.US,5,20131112,170500,11.0900,11.1000,11.0900,11.0900,600,0
VCV.US,5,20131112,171000,11.0900,11.0900,11.0900,11.0900,300,0
VCV.US,5,20131112,171500,11.0900,11.0900,11.0900,11.0900,500,0
VCV.US,5,20131112,172000,11.0900,11.1000,11.0900,11.0900,2500,0
VCV.US,5,20131112,172500,11.0900,11.1000,11.0900,11.1000,4400,0
VCV.US,5,20131112,173000,11.0900,11.0900,11.0900,11.0900,482,0
VCV.US,5,20131112,173500,11.1000,11.1100,11.1000,11.1100,700,0
VCV.US,5,20131112,181000,11.1100,11.1100,11.1100,11.1100,200,0
VCV.US,5,20131112,181500,11.1100,11.1100,11.1100,11.1100,100,0
VCV.US,5,20131112,182500,11.1100,11.1100,11.1100,11.1100,200,0
VCV.US,5,20131112,183000,11.1100,11.1100,11.1100,11.1100,100,0
VCV.US,5,20131112,184000,11.1000,11.1000,11.1000,11.1000,3400,0
VCV.US,5,20131112,184500,11.1000,11.1000,11.0900,11.1000,5486,0
VCV.US,5,20131112,185000,11.0900,11.0900,11.0700,11.0700,2100,0
VCV.US,5,20131112,190000,11.0900,11.1000,11.0800,11.1000,13962,0
VCV.US,5,20131112,190500,11.0800,11.0800,11.0600,11.0600,4000,0
VCV.US,5,20131112,191500,11.0800,11.0800,11.0800,11.0800,100,0
VCV.US,5,20131112,192500,11.0600,11.0800,11.0600,11.0800,1100,0
VCV.US,5,20131112,193000,11.0600,11.0800,11.0600,11.0800,3468,0
VCV.US,5,20131112,194000,11.0700,11.0700,11.0700,11.0700,200,0
VCV.US,5,20131112,194500,11.0700,11.0700,11.0700,11.0700,271,0
VCV.US,5,20131112,195000,11.0700,11.0700,11.0700,11.0700,4081,0
VCV.US,5,20131112,195500,11.0700,11.0700,11.0700,11.0700,149,0
VCV.US,5,20131112,200000,11.0700,11.0800,11.0700,11.0800,3599,0
VCV.US,5,20131112,203500,11.0700,11.0700,11.0700,11.0700,100,0
VCV.US,5,20131112,205000,11.0600,11.0600,11.0600,11.0600,1495,0
VCV.US,5,20131112,205500,11.0800,11.0800,11.0600,11.0600,2931,0
VCV.US,5,20131112,211500,11.0800,11.1100,11.0700,11.0700,10290,0
VCV.US,5,20131112,212500,11.0900,11.1000,11.0900,11.1000,839,0
VCV.US,5,20131112,214000,11.0900,11.0900,11.0800,11.0800,1000,0
VCV.US,5,20131112,215000,11.0900,11.0900,11.0900,11.0900,2000,0
VCV.US,5,20131112,220000,11.0800,11.0800,11.0600,11.0700,1600,0
VCV.US,5,20131113,153500,11.0700,11.0900,11.0500,11.0500,1881,0
VCV.US,5,20131113,154000,11.0600,11.0600,11.0500,11.0500,1652,0
VCV.US,5,20131113,154500,11.0500,11.0500,11.0500,11.0500,100,0
VCV.US,5,20131113,155000,11.0500,11.0700,11.0500,11.0700,421,0
VCV.US,5,20131113,155500,11.0500,11.0500,11.0400,11.0400,3434,0
VCV.US,5,20131113,160000,11.0400,11.0600,11.0400,11.0400,400,0
VCV.US,5,20131113,160500,11.0400,11.0400,11.0400,11.0400,2000,0
VCV.US,5,20131113,161000,11.0400,11.0400,11.0300,11.0300,830,0
VCV.US,5,20131113,161500,11.0400,11.0400,11.0300,11.0300,2009,0
VCV.US,5,20131113,162000,11.0300,11.0300,11.0300,11.0300,200,0
VCV.US,5,20131113,162500,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,163000,11.0300,11.0300,11.0300,11.0300,2000,0
VCV.US,5,20131113,163500,11.0300,11.0300,11.0300,11.0300,200,0
VCV.US,5,20131113,164000,11.0300,11.0400,11.0300,11.0400,1100,0
VCV.US,5,20131113,164500,11.0400,11.0400,11.0400,11.0400,200,0
VCV.US,5,20131113,165000,11.0400,11.0400,11.0400,11.0400,300,0
VCV.US,5,20131113,165500,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,170000,11.0400,11.0500,11.0400,11.0500,1217,0
VCV.US,5,20131113,171000,11.0400,11.0500,11.0400,11.0500,400,0
VCV.US,5,20131113,172500,11.0400,11.0500,11.0400,11.0500,800,0
VCV.US,5,20131113,173500,11.0500,11.0500,11.0400,11.0400,200,0
VCV.US,5,20131113,174000,11.0400,11.0400,11.0400,11.0400,200,0
VCV.US,5,20131113,174500,11.0400,11.0500,11.0400,11.0500,200,0
VCV.US,5,20131113,175000,11.0400,11.0400,11.0400,11.0400,200,0
VCV.US,5,20131113,175500,11.0300,11.0500,11.0300,11.0500,300,0
VCV.US,5,20131113,180000,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,182000,11.0500,11.0800,11.0300,11.0400,2600,0
VCV.US,5,20131113,182500,11.0400,11.0500,11.0400,11.0500,700,0
VCV.US,5,20131113,183000,11.0400,11.0400,11.0300,11.0400,300,0
VCV.US,5,20131113,184000,11.0500,11.0500,11.0300,11.0500,800,0
VCV.US,5,20131113,184500,11.0400,11.0400,11.0300,11.0300,717,0
VCV.US,5,20131113,185000,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,190000,11.0500,11.0500,11.0300,11.0300,400,0
VCV.US,5,20131113,194000,11.0500,11.0500,11.0500,11.0500,500,0
VCV.US,5,20131113,194500,11.0500,11.0500,11.0500,11.0500,500,0
VCV.US,5,20131113,195000,11.0300,11.0300,11.0300,11.0300,200,0
VCV.US,5,20131113,195500,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,200000,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,200500,11.0300,11.0300,11.0300,11.0300,100,0
VCV.US,5,20131113,201000,11.0300,11.0300,11.0300,11.0300,4900,0
VCV.US,5,20131113,201500,11.0200,11.0300,11.0200,11.0300,1600,0
VCV.US,5,20131113,202000,11.0300,11.0300,11.0100,11.0100,3100,0
VCV.US,5,20131113,202500,11.0300,11.0300,11.0300,11.0300,800,0
VCV.US,5,20131113,203000,11.0400,11.0400,11.0200,11.0200,3107,0
VCV.US,5,20131113,203500,11.0100,11.0200,11.0100,11.0200,300,0
VCV.US,5,20131113,204000,11.0200,11.0200,11.0200,11.0200,200,0
VCV.US,5,20131113,204500,11.0200,11.0200,11.0200,11.0200,100,0
VCV.US,5,20131113,205000,11.0100,11.0100,11.0100,11.0100,100,0
VCV.US,5,20131113,205500,11.0100,11.0100,11.0100,11.0100,200,0
VCV.US,5,20131113,210000,11.0100,11.0200,11.0100,11.0100,2276,0
VCV.US,5,20131113,210500,11.0100,11.0100,11.0100,11.0100,200,0
VCV.US,5,20131113,211000,11.0100,11.0100,11.0100,11.0100,100,0
VCV.US,5,20131113,211500,11.0100,11.0200,11.0100,11.0200,1200,0
VCV.US,5,20131113,212000,11.0100,11.0100,11.0100,11.0100,200,0
VCV.US,5,20131113,212500,11.0100,11.0100,11.0100,11.0100,100,0
VCV.US,5,20131113,213000,11.0100,11.0300,11.0100,11.0300,6400,0
VCV.US,5,20131113,214000,11.0200,11.0200,11.0100,11.0100,200,0
VCV.US,5,20131113,214500,11.0100,11.0100,11.0100,11.0100,100,0
VCV.US,5,20131113,215000,11.0100,11.0100,11.0100,11.0100,200,0
VCV.US,5,20131113,215500,11.0100,11.0100,11.0100,11.0100,400,0
VCV.US,5,20131113,220000,11.0100,11.0100,11.0100,11.0100,760,0
VCV.US,5,20131114,153500,11.0200,11.0200,11.0200,11.0200,600,0
VCV.US,5,20131114,154000,11.0200,11.0200,11.0200,11.0200,400,0
VCV.US,5,20131114,154500,11.0200,11.0500,11.0200,11.0300,6001,0
VCV.US,5,20131114,155000,11.0300,11.0300,11.0000,11.0000,12071,0
VCV.US,5,20131114,155500,11.0000,11.0000,11.0000,11.0000,1800,0
VCV.US,5,20131114,160000,11.0000,11.0000,11.0000,11.0000,500,0
