<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCC.US,5,20131112,165500,25.7000,25.7000,25.7000,25.7000,250,0
TCC.US,5,20131112,172500,25.6300,25.6300,25.6300,25.6300,800,0
TCC.US,5,20131112,174500,25.7000,25.7000,25.7000,25.7000,400,0
TCC.US,5,20131112,175500,25.8000,25.8000,25.8000,25.8000,225,0
TCC.US,5,20131112,200500,25.7500,25.7500,25.7500,25.7500,300,0
TCC.US,5,20131112,201000,25.7500,25.7500,25.7500,25.7500,600,0
TCC.US,5,20131112,204500,25.7100,25.7100,25.7000,25.7000,800,0
TCC.US,5,20131112,211000,25.7900,25.8000,25.7900,25.8000,400,0
TCC.US,5,20131113,205500,25.7900,25.7900,25.7900,25.7900,900,0
TCC.US,5,20131113,212500,25.8000,25.8000,25.8000,25.8000,400,0
TCC.US,5,20131114,211500,25.8000,25.8000,25.8000,25.8000,300,0
TCC.US,5,20131114,213000,25.8000,25.8000,25.8000,25.8000,1400,0
TCC.US,5,20131115,154500,25.7000,25.7000,25.7000,25.7000,2000,0
TCC.US,5,20131115,183500,25.8000,25.8000,25.7900,25.7900,1450,0
TCC.US,5,20131115,184000,25.9300,25.9300,25.8000,25.8000,200,0
TCC.US,5,20131118,175000,25.7900,25.7900,25.7900,25.7900,100,0
TCC.US,5,20131119,154000,25.7300,25.7300,25.7300,25.7300,500,0
TCC.US,5,20131119,173500,25.7300,25.7300,25.7300,25.7300,100,0
TCC.US,5,20131119,190500,25.7300,25.7300,25.7300,25.7300,400,0
TCC.US,5,20131119,215500,25.7200,25.7200,25.7200,25.7200,450,0
TCC.US,5,20131119,220000,25.7300,25.7300,25.7300,25.7300,100,0
TCC.US,5,20131120,161500,25.7300,25.7300,25.7300,25.7300,1000,0
TCC.US,5,20131120,163500,25.7300,25.7300,25.7300,25.7300,100,0
TCC.US,5,20131120,164000,25.7000,25.7200,25.7000,25.7200,480,0
TCC.US,5,20131120,173500,25.7900,25.7900,25.7900,25.7900,500,0
TCC.US,5,20131120,192000,25.7100,25.7100,25.7100,25.7100,2000,0
TCC.US,5,20131120,210000,25.8000,25.8000,25.8000,25.8000,200,0
TCC.US,5,20131121,185500,25.6300,25.6900,25.6300,25.6900,1000,0
TCC.US,5,20131121,192500,25.8000,25.8000,25.8000,25.8000,400,0
TCC.US,5,20131121,193000,25.8000,25.8000,25.8000,25.8000,600,0
TCC.US,5,20131121,201000,25.8000,25.8000,25.7800,25.7800,450,0
TCC.US,5,20131121,213500,25.8700,25.8700,25.8700,25.8700,400,0
TCC.US,5,20131122,184000,25.6400,25.6400,25.6400,25.6400,1000,0
TCC.US,5,20131122,190000,25.8300,25.8300,25.8300,25.8300,400,0
