<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
Y.US,5,20131112,164500,392.0300,392.0300,392.0300,392.0300,100,0
Y.US,5,20131112,170500,392.8700,392.8700,392.8600,392.8600,200,0
Y.US,5,20131112,172000,392.3300,392.3300,391.9900,391.9900,300,0
Y.US,5,20131112,173000,391.6700,391.6700,391.0500,391.0500,817,0
Y.US,5,20131112,173500,391.5800,391.5900,391.0000,391.3900,1398,0
Y.US,5,20131112,174000,391.3600,391.3600,391.2500,391.2500,300,0
Y.US,5,20131112,174500,391.3600,391.3600,391.2500,391.2600,850,0
Y.US,5,20131112,175000,391.2700,391.2800,391.2700,391.2700,300,0
Y.US,5,20131112,175500,391.3700,391.8900,391.0000,391.0000,1408,0
Y.US,5,20131112,180000,390.5800,390.7400,389.6800,389.6900,1000,0
Y.US,5,20131112,180500,389.7200,391.6000,389.7200,391.2500,1901,0
Y.US,5,20131112,181000,391.2500,391.8000,390.9900,391.0200,2430,0
Y.US,5,20131112,181500,391.0500,391.4000,390.8000,391.0600,1600,0
Y.US,5,20131112,182000,391.0700,391.2900,391.0000,391.0200,1200,0
Y.US,5,20131112,182500,391.1900,391.7000,391.0400,391.1500,1400,0
Y.US,5,20131112,183000,391.0200,391.3900,391.0100,391.1000,1200,0
Y.US,5,20131112,183500,391.1000,391.2600,391.0000,391.2600,1495,0
Y.US,5,20131112,184000,391.0100,391.1400,391.0000,391.1400,1504,0
Y.US,5,20131112,184500,391.1200,391.1200,391.1200,391.1200,100,0
Y.US,5,20131112,185000,391.2000,391.3900,391.2000,391.3900,200,0
Y.US,5,20131112,185500,391.3900,391.3900,391.3900,391.3900,100,0
Y.US,5,20131112,190000,391.1500,391.1500,391.1500,391.1500,100,0
Y.US,5,20131112,190500,391.0700,391.0700,391.0500,391.0500,200,0
Y.US,5,20131112,191000,391.0900,391.0900,391.0000,391.0300,2600,0
Y.US,5,20131112,192500,391.0000,391.0000,391.0000,391.0000,300,0
Y.US,5,20131112,193000,390.9800,391.0000,390.9800,391.0000,200,0
Y.US,5,20131112,193500,390.7500,391.5500,390.7500,391.0700,700,0
Y.US,5,20131112,194000,391.0000,391.0000,391.0000,391.0000,100,0
Y.US,5,20131112,195000,391.0300,391.0300,391.0300,391.0300,200,0
Y.US,5,20131112,200500,391.2500,391.2500,390.8600,390.8600,2280,0
Y.US,5,20131112,201000,391.0000,391.0000,390.8700,390.8700,200,0
Y.US,5,20131112,201500,391.0000,391.0800,391.0000,391.0800,300,0
Y.US,5,20131112,202000,391.0900,391.3400,391.0900,391.3400,400,0
Y.US,5,20131112,202500,391.0700,391.0700,390.8000,391.0000,2391,0
Y.US,5,20131112,203000,390.9200,391.0000,390.9200,391.0000,200,0
Y.US,5,20131112,203500,391.0300,391.0300,391.0000,391.0000,400,0
Y.US,5,20131112,204000,391.1000,391.1900,391.1000,391.1900,300,0
Y.US,5,20131112,204500,391.2300,391.2300,391.2300,391.2300,200,0
Y.US,5,20131112,205500,391.1900,391.1900,391.0200,391.0200,400,0
Y.US,5,20131112,210000,391.1600,391.6100,391.1600,391.6100,400,0
Y.US,5,20131112,210500,391.5600,391.5600,391.3900,391.3900,500,0
