<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HT-C.US,5,20131112,211500,22.6000,22.6000,22.6000,22.6000,500,0
HT-C.US,5,20131112,215500,22.6900,22.7400,22.6900,22.7100,700,0
HT-C.US,5,20131113,160000,22.7500,22.7500,22.7500,22.7500,500,0
HT-C.US,5,20131113,214500,22.7400,22.7400,22.7400,22.7400,460,0
HT-C.US,5,20131114,181000,22.8900,22.9000,22.8800,22.8800,1800,0
HT-C.US,5,20131115,185500,22.9300,22.9300,22.9300,22.9300,100,0
HT-C.US,5,20131118,162500,22.6800,22.6800,22.2900,22.5000,2252,0
HT-C.US,5,20131118,175500,22.7400,22.7400,22.6200,22.6200,1000,0
HT-C.US,5,20131118,194000,22.6000,22.6000,22.6000,22.6000,1800,0
HT-C.US,5,20131118,210000,22.4000,22.4000,22.4000,22.4000,100,0
HT-C.US,5,20131118,214500,22.6300,22.7000,22.6200,22.7000,1300,0
HT-C.US,5,20131119,162500,22.9000,22.9000,22.7500,22.7500,1200,0
HT-C.US,5,20131119,192500,22.8000,22.8000,22.7500,22.7500,115907,0
HT-C.US,5,20131119,205500,22.9300,22.9300,22.9300,22.9300,1000,0
HT-C.US,5,20131119,214000,22.8500,22.8500,22.8500,22.8500,300,0
HT-C.US,5,20131120,153500,23.6500,23.6500,23.1500,23.1600,2900,0
HT-C.US,5,20131120,155500,23.0000,23.0000,23.0000,23.0000,300,0
HT-C.US,5,20131120,163500,23.0000,23.0000,23.0000,23.0000,500,0
HT-C.US,5,20131120,204500,22.9000,22.9000,22.9000,22.9000,500,0
HT-C.US,5,20131120,220000,22.8500,22.8500,22.8500,22.8500,500,0
HT-C.US,5,20131121,153500,23.3000,23.3000,23.2000,23.2000,200,0
HT-C.US,5,20131121,160500,23.1000,23.1000,23.1000,23.1000,100,0
HT-C.US,5,20131121,204000,23.1000,23.1000,23.1000,23.1000,230,0
HT-C.US,5,20131121,204500,23.2000,23.2000,23.1400,23.1400,1000,0
HT-C.US,5,20131121,211500,23.0100,23.0100,23.0000,23.0000,200,0
HT-C.US,5,20131122,153500,23.3000,23.3000,23.2000,23.2000,500,0
HT-C.US,5,20131122,162500,23.2000,23.2000,23.2000,23.2000,300,0
HT-C.US,5,20131125,153500,23.5000,23.5000,23.4500,23.4500,400,0
HT-C.US,5,20131125,160500,23.4000,23.4000,23.3500,23.3500,1800,0
HT-C.US,5,20131125,161500,23.3200,23.3200,23.2500,23.2500,2900,0
HT-C.US,5,20131125,162000,23.2500,23.2500,23.2500,23.2500,1500,0
HT-C.US,5,20131125,162500,23.2500,23.2500,23.2500,23.2500,500,0
HT-C.US,5,20131125,164000,23.2200,23.2200,23.2200,23.2200,300,0
HT-C.US,5,20131125,170500,23.2200,23.2200,23.2200,23.2200,500,0
HT-C.US,5,20131125,204000,23.6900,23.6900,23.6900,23.6900,500,0
HT-C.US,5,20131125,210000,23.1500,23.1500,23.1000,23.1000,682,0
