<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMB.US,5,20131112,154500,10.4000,10.4000,10.3900,10.3900,1000,0
DMB.US,5,20131112,160500,10.3400,10.3800,10.3400,10.3800,1200,0
DMB.US,5,20131112,162500,10.3400,10.3400,10.3400,10.3400,400,0
DMB.US,5,20131112,163000,10.3800,10.3800,10.3800,10.3800,1725,0
DMB.US,5,20131112,171000,10.3700,10.3800,10.3500,10.3800,2155,0
DMB.US,5,20131112,171500,10.3400,10.3400,10.3400,10.3400,500,0
DMB.US,5,20131112,172000,10.3600,10.3600,10.3600,10.3600,235,0
DMB.US,5,20131112,172500,10.3400,10.4000,10.3400,10.3600,2544,0
DMB.US,5,20131112,174000,10.4000,10.4000,10.4000,10.4000,295,0
DMB.US,5,20131112,175500,10.3700,10.3900,10.3000,10.3700,3117,0
DMB.US,5,20131112,180000,10.3600,10.4300,10.3600,10.4300,5699,0
DMB.US,5,20131112,180500,10.4400,10.4400,10.4200,10.4200,5950,0
DMB.US,5,20131112,190000,10.4200,10.4200,10.4200,10.4200,2000,0
DMB.US,5,20131112,191500,10.3800,10.3800,10.2800,10.2800,7366,0
DMB.US,5,20131112,193000,10.3400,10.3700,10.3400,10.3700,2523,0
DMB.US,5,20131112,193500,10.3700,10.3700,10.3700,10.3700,100,0
DMB.US,5,20131112,194000,10.3700,10.3900,10.3700,10.3900,2600,0
DMB.US,5,20131112,194500,10.4000,10.4100,10.4000,10.4000,2501,0
DMB.US,5,20131112,195000,10.4000,10.4100,10.3900,10.3900,3100,0
DMB.US,5,20131112,195500,10.3900,10.3900,10.3900,10.3900,2800,0
DMB.US,5,20131112,200000,10.4100,10.4100,10.4100,10.4100,2900,0
DMB.US,5,20131112,200500,10.4100,10.4300,10.4100,10.4300,3300,0
DMB.US,5,20131112,201000,10.4300,10.4500,10.4200,10.4300,3200,0
DMB.US,5,20131112,201500,10.4300,10.4400,10.4200,10.4400,5900,0
DMB.US,5,20131112,202000,10.4400,10.4400,10.4300,10.4400,3600,0
DMB.US,5,20131112,202500,10.4400,10.4400,10.4200,10.4300,6200,0
DMB.US,5,20131112,203000,10.4400,10.4600,10.4300,10.4600,11100,0
DMB.US,5,20131112,203500,10.4600,10.4900,10.4200,10.4200,5443,0
