<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USB-H.US,5,20131112,153500,19.3400,19.4700,19.3400,19.4500,2115,0
USB-H.US,5,20131112,154000,19.4500,19.4500,19.4100,19.4100,950,0
USB-H.US,5,20131112,154500,19.4400,19.4700,19.4400,19.4700,2916,0
USB-H.US,5,20131112,155000,19.4300,19.4300,19.4000,19.4200,827,0
USB-H.US,5,20131112,155500,19.4000,19.4300,19.4000,19.4300,550,0
USB-H.US,5,20131112,160000,19.4300,19.4700,19.4200,19.4200,1819,0
USB-H.US,5,20131112,160500,19.4300,19.4300,19.3800,19.4000,2000,0
USB-H.US,5,20131112,161000,19.4300,19.4300,19.3800,19.3800,1800,0
USB-H.US,5,20131112,161500,19.3700,19.3900,19.3600,19.3700,1300,0
USB-H.US,5,20131112,162000,19.3800,19.3800,19.3800,19.3800,800,0
USB-H.US,5,20131112,163000,19.4000,19.4000,19.3800,19.3800,200,0
USB-H.US,5,20131112,170500,19.4000,19.4000,19.3800,19.3800,1151,0
USB-H.US,5,20131112,174000,19.3800,19.3800,19.3800,19.3800,800,0
USB-H.US,5,20131112,174500,19.3700,19.3700,19.3600,19.3600,550,0
USB-H.US,5,20131112,180000,19.3600,19.3600,19.3600,19.3600,361,0
USB-H.US,5,20131112,180500,19.3500,19.3800,19.3500,19.3500,2675,0
USB-H.US,5,20131112,181000,19.4000,19.4000,19.3500,19.3500,3187,0
USB-H.US,5,20131112,183000,19.3800,19.3800,19.3800,19.3800,1000,0
USB-H.US,5,20131112,184000,19.3800,19.3800,19.3800,19.3800,250,0
USB-H.US,5,20131112,193000,19.4000,19.4200,19.3700,19.3700,11127,0
USB-H.US,5,20131112,193500,19.3900,19.3900,19.3900,19.3900,1200,0
USB-H.US,5,20131112,194000,19.4200,19.4200,19.3700,19.3700,1975,0
USB-H.US,5,20131112,194500,19.4300,19.4300,19.3800,19.4000,4606,0
USB-H.US,5,20131112,195000,19.3800,19.4000,19.3600,19.4000,6852,0
USB-H.US,5,20131112,195500,19.4000,19.4000,19.3500,19.3500,975,0
USB-H.US,5,20131112,200500,19.4200,19.4300,19.4100,19.4300,1500,0
