<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUR-D.US,5,20131112,164500,26.6500,26.6500,26.6500,26.6500,840,0
FUR-D.US,5,20131112,170500,26.8000,26.8000,26.8000,26.8000,168,0
FUR-D.US,5,20131112,173500,26.7500,26.7500,26.7500,26.7500,400,0
FUR-D.US,5,20131112,195500,26.5400,26.7500,26.5200,26.6700,1500,0
FUR-D.US,5,20131112,211000,26.7000,26.7000,26.7000,26.7000,300,0
FUR-D.US,5,20131112,214500,26.7900,26.7900,26.7900,26.7900,400,0
FUR-D.US,5,20131112,215000,26.8100,26.8200,26.8000,26.8000,400,0
FUR-D.US,5,20131112,215500,26.8700,26.8700,26.7900,26.7900,700,0
FUR-D.US,5,20131112,220000,26.8800,26.8800,26.8500,26.8500,900,0
FUR-D.US,5,20131113,171000,26.6100,26.6100,26.5700,26.5700,1500,0
FUR-D.US,5,20131113,201000,26.8000,26.8000,26.8000,26.8000,100,0
FUR-D.US,5,20131113,214000,26.8000,26.8000,26.8000,26.8000,100,0
FUR-D.US,5,20131114,184500,26.8000,26.8000,26.8000,26.8000,700,0
FUR-D.US,5,20131114,192500,26.8000,26.8100,26.8000,26.8100,400,0
FUR-D.US,5,20131114,193000,26.8500,26.8500,26.8500,26.8500,200,0
FUR-D.US,5,20131114,194000,26.9000,26.9000,26.9000,26.9000,100,0
FUR-D.US,5,20131114,203000,26.9900,27.0000,26.9900,27.0000,750,0
FUR-D.US,5,20131115,154500,26.8700,26.8700,26.8700,26.8700,300,0
FUR-D.US,5,20131115,160500,26.8400,26.8900,26.8400,26.8900,600,0
FUR-D.US,5,20131115,161500,26.8500,26.9500,26.8500,26.9500,500,0
FUR-D.US,5,20131115,162000,27.2500,27.2800,27.2500,27.2800,449,0
FUR-D.US,5,20131115,165000,26.8700,27.3000,26.8700,27.3000,1500,0
FUR-D.US,5,20131115,193000,26.8500,26.8800,26.8500,26.8800,1500,0
FUR-D.US,5,20131115,201000,26.9500,26.9500,26.9500,26.9500,182,0
FUR-D.US,5,20131115,205000,26.8500,26.8500,26.8500,26.8500,400,0
FUR-D.US,5,20131118,161000,26.7900,26.7900,26.7900,26.7900,152,0
FUR-D.US,5,20131118,164500,26.8100,26.8100,26.8100,26.8100,113,0
FUR-D.US,5,20131118,175500,26.8300,26.8300,26.8100,26.8100,800,0
FUR-D.US,5,20131118,204000,26.9900,26.9900,26.9900,26.9900,122,0
FUR-D.US,5,20131118,204500,26.9500,26.9500,26.9500,26.9500,800,0
FUR-D.US,5,20131118,212000,26.9500,26.9500,26.9500,26.9500,200,0
FUR-D.US,5,20131118,213000,26.9500,26.9500,26.9500,26.9500,1000,0
FUR-D.US,5,20131119,155500,26.9800,26.9800,26.9800,26.9800,190,0
FUR-D.US,5,20131119,192000,26.8500,26.8500,26.8500,26.8500,800,0
FUR-D.US,5,20131119,192500,26.9000,26.9000,26.9000,26.9000,500,0
FUR-D.US,5,20131119,194500,26.9000,26.9000,26.9000,26.9000,400,0
FUR-D.US,5,20131119,200000,26.9900,27.0000,26.9900,27.0000,200,0
FUR-D.US,5,20131119,201000,26.9000,26.9000,26.9000,26.9000,100,0
FUR-D.US,5,20131119,212000,27.0000,27.0000,27.0000,27.0000,1000,0
FUR-D.US,5,20131119,212500,26.8100,26.8500,26.6000,26.8500,1142,0
FUR-D.US,5,20131119,213000,26.8100,26.8100,26.3400,26.6200,3522,0
FUR-D.US,5,20131119,214500,26.4800,26.4800,26.4600,26.4600,760,0
FUR-D.US,5,20131119,215500,26.6300,26.6300,26.6300,26.6300,100,0
FUR-D.US,5,20131119,220000,26.6500,26.6500,26.6500,26.6500,500,0
FUR-D.US,5,20131120,194500,26.7500,26.7900,26.7000,26.7800,2607,0
FUR-D.US,5,20131120,202000,26.8000,26.8000,26.8000,26.8000,200,0
FUR-D.US,5,20131120,204500,26.8200,26.8200,26.8000,26.8000,400,0
FUR-D.US,5,20131120,214500,26.8000,26.8000,26.8000,26.8000,1000,0
FUR-D.US,5,20131121,161500,26.9000,26.9000,26.9000,26.9000,343,0
FUR-D.US,5,20131121,163500,26.9100,26.9100,26.9100,26.9100,500,0
FUR-D.US,5,20131121,171500,26.9300,26.9300,26.9300,26.9300,200,0
FUR-D.US,5,20131121,191000,26.9200,26.9800,26.9200,26.9800,3000,0
FUR-D.US,5,20131121,193500,26.9800,26.9800,26.9800,26.9800,400,0
FUR-D.US,5,20131121,201500,26.9800,26.9800,26.9800,26.9800,352,0
FUR-D.US,5,20131121,215500,27.0000,27.0000,27.0000,27.0000,150,0
FUR-D.US,5,20131122,161000,27.0000,27.0000,27.0000,27.0000,300,0
FUR-D.US,5,20131122,161500,27.0000,27.0000,27.0000,27.0000,100,0
FUR-D.US,5,20131122,173000,27.0000,27.0000,27.0000,27.0000,1833,0
FUR-D.US,5,20131122,182500,26.9000,26.9000,26.8200,26.8200,600,0
FUR-D.US,5,20131122,193500,26.8400,26.8400,26.7600,26.7600,333,0
FUR-D.US,5,20131122,201000,27.1200,27.1200,27.1200,27.1200,136,0
FUR-D.US,5,20131122,213500,27.1900,27.2300,27.1900,27.2300,950,0
FUR-D.US,5,20131125,173000,27.2200,27.2300,27.1900,27.1900,656,0
FUR-D.US,5,20131125,215500,26.9500,26.9900,26.9500,26.9700,1400,0
FUR-D.US,5,20131126,163000,27.0000,27.0000,27.0000,27.0000,274,0
FUR-D.US,5,20131126,193000,26.9000,26.9000,26.9000,26.9000,200,0
FUR-D.US,5,20131126,195500,26.8300,26.8300,26.8000,26.8000,1500,0
FUR-D.US,5,20131126,202500,26.7900,26.8700,26.7900,26.8700,700,0
FUR-D.US,5,20131126,212500,26.8000,26.8000,26.8000,26.8000,200,0
FUR-D.US,5,20131126,215000,26.8500,26.8500,26.8500,26.8500,386,0
FUR-D.US,5,20131127,170000,26.8800,26.8800,26.8800,26.8800,400,0
FUR-D.US,5,20131127,170500,26.9000,26.9000,26.9000,26.9000,230,0
FUR-D.US,5,20131127,171500,26.9000,26.9000,26.9000,26.9000,100,0
FUR-D.US,5,20131127,172500,26.8500,26.8500,26.8500,26.8500,2200,0
FUR-D.US,5,20131127,174500,26.8500,26.8500,26.8500,26.8500,1000,0
FUR-D.US,5,20131127,193000,26.8500,26.8500,26.8500,26.8500,1532,0
FUR-D.US,5,20131127,203500,26.8700,26.8700,26.8500,26.8500,600,0
FUR-D.US,5,20131127,215000,27.0800,27.0900,27.0800,27.0900,1000,0
FUR-D.US,5,20131129,162500,27.0800,27.1000,27.0800,27.1000,512,0
FUR-D.US,5,20131129,174500,26.9000,26.9000,26.9000,26.9000,700,0
FUR-D.US,5,20131129,182500,27.1000,27.1000,27.1000,27.1000,400,0
FUR-D.US,5,20131129,185500,27.0700,27.0700,27.0700,27.0700,200,0
FUR-D.US,5,20131202,153500,26.9500,26.9500,26.9500,26.9500,100,0
FUR-D.US,5,20131202,182500,27.0200,27.0200,27.0200,27.0200,100,0
FUR-D.US,5,20131202,185000,27.0500,27.0500,27.0500,27.0500,100,0
FUR-D.US,5,20131202,190500,27.0500,27.0500,27.0500,27.0500,300,0
FUR-D.US,5,20131202,215500,27.1000,27.1000,27.1000,27.1000,300,0
FUR-D.US,5,20131203,160500,26.9600,26.9600,26.9000,26.9000,2100,0
FUR-D.US,5,20131203,171000,27.0900,27.0900,27.0400,27.0400,279,0
