<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLP.US,5,20131112,161000,4.3500,4.4000,4.3400,4.3900,2100,0
MLP.US,5,20131112,164500,4.3900,4.3900,4.3900,4.3900,200,0
MLP.US,5,20131112,165000,4.3900,4.3900,4.3900,4.3900,200,0
MLP.US,5,20131112,170500,4.3600,4.3600,4.3600,4.3600,100,0
MLP.US,5,20131112,173500,4.4300,4.4300,4.4300,4.4300,100,0
MLP.US,5,20131112,201000,4.4200,4.4200,4.4200,4.4200,100,0
MLP.US,5,20131112,213500,4.3700,4.3700,4.3500,4.3500,200,0
MLP.US,5,20131112,214000,4.3700,4.3700,4.3600,4.3600,600,0
MLP.US,5,20131112,220500,4.3600,4.3600,4.3600,4.3600,192,0
MLP.US,5,20131113,155000,4.3500,4.3500,4.3500,4.3500,100,0
MLP.US,5,20131113,161500,4.3300,4.3300,4.3200,4.3200,800,0
MLP.US,5,20131113,163000,4.3300,4.3300,4.3300,4.3300,200,0
MLP.US,5,20131113,163500,4.3300,4.3300,4.3300,4.3300,200,0
MLP.US,5,20131113,164000,4.3300,4.3300,4.3300,4.3300,300,0
MLP.US,5,20131113,165000,4.3300,4.3300,4.3300,4.3300,300,0
MLP.US,5,20131113,170000,4.3200,4.3200,4.3200,4.3200,100,0
MLP.US,5,20131113,171000,4.3200,4.3200,4.3200,4.3200,100,0
MLP.US,5,20131113,172000,4.3200,4.3200,4.3200,4.3200,100,0
MLP.US,5,20131113,180500,4.3600,4.3600,4.3300,4.3300,1600,0
MLP.US,5,20131113,181000,4.3600,4.3900,4.3500,4.3600,2800,0
MLP.US,5,20131113,181500,4.3400,4.3700,4.3400,4.3500,500,0
MLP.US,5,20131113,182000,4.4200,4.4200,4.4200,4.4200,450,0
MLP.US,5,20131113,190000,4.3600,4.3600,4.3600,4.3600,100,0
MLP.US,5,20131113,191000,4.3200,4.3200,4.3200,4.3200,360,0
MLP.US,5,20131113,194000,4.3600,4.4000,4.3600,4.4000,2400,0
MLP.US,5,20131113,200000,4.4000,4.4000,4.4000,4.4000,900,0
MLP.US,5,20131113,201000,4.4000,4.4000,4.4000,4.4000,1500,0
MLP.US,5,20131113,202000,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,203000,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,203500,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,204000,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,204500,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,210000,4.4000,4.4000,4.4000,4.4000,400,0
MLP.US,5,20131113,211000,4.4000,4.4000,4.4000,4.4000,200,0
MLP.US,5,20131113,211500,4.4000,4.4000,4.4000,4.4000,200,0
MLP.US,5,20131113,212500,4.4000,4.4000,4.4000,4.4000,200,0
MLP.US,5,20131113,213000,4.4000,4.4000,4.4000,4.4000,200,0
MLP.US,5,20131113,213500,4.4000,4.4000,4.4000,4.4000,200,0
MLP.US,5,20131113,214000,4.4000,4.4000,4.4000,4.4000,100,0
MLP.US,5,20131113,220000,4.3900,4.4300,4.3600,4.4100,4600,0
MLP.US,5,20131114,161500,4.4100,4.4100,4.4100,4.4100,442,0
MLP.US,5,20131114,170500,4.3500,4.4000,4.3200,4.3200,5770,0
MLP.US,5,20131114,182500,4.3000,4.3000,4.2500,4.2500,430,0
MLP.US,5,20131114,192500,4.3000,4.3000,4.3000,4.3000,100,0
MLP.US,5,20131114,193500,4.3300,4.3300,4.3300,4.3300,100,0
MLP.US,5,20131114,194000,4.3300,4.3300,4.3300,4.3300,100,0
MLP.US,5,20131114,194500,4.3300,4.3300,4.3300,4.3300,100,0
MLP.US,5,20131114,195500,4.3300,4.3300,4.3300,4.3300,100,0
MLP.US,5,20131114,200000,4.3300,4.3300,4.3300,4.3300,100,0
MLP.US,5,20131114,200500,4.3300,4.3300,4.3300,4.3300,500,0
MLP.US,5,20131114,202000,4.3500,4.3500,4.3400,4.3400,1000,0
MLP.US,5,20131114,203500,4.3400,4.3400,4.3400,4.3400,965,0
MLP.US,5,20131114,215000,4.3500,4.3500,4.3500,4.3500,500,0
MLP.US,5,20131114,215500,4.3400,4.3400,4.3300,4.3400,1173,0
MLP.US,5,20131114,220500,4.3800,4.3800,4.3800,4.3800,215,0
MLP.US,5,20131115,194500,4.3300,4.3300,4.3300,4.3300,600,0
MLP.US,5,20131115,202500,4.3100,4.3200,4.2700,4.2700,5938,0
MLP.US,5,20131115,203500,4.3000,4.3000,4.2900,4.2900,400,0
MLP.US,5,20131115,204000,4.3000,4.3000,4.2700,4.2700,1062,0
MLP.US,5,20131115,210000,4.2800,4.2900,4.2800,4.2900,2100,0
MLP.US,5,20131115,210500,4.2800,4.2800,4.2800,4.2800,100,0
MLP.US,5,20131115,214500,4.2800,4.2800,4.2300,4.2400,9452,0
MLP.US,5,20131115,215000,4.2500,4.2500,4.2300,4.2300,1900,0
