<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNH.US,5,20131112,153500,197.5000,197.8200,197.5000,197.8200,200,0
TNH.US,5,20131112,154000,197.2400,197.2400,197.2400,197.2400,336,0
TNH.US,5,20131112,154500,197.9700,197.9700,197.4900,197.4900,200,0
TNH.US,5,20131112,155500,197.6100,197.6100,197.6100,197.6100,100,0
TNH.US,5,20131112,160000,197.8200,197.9700,197.7200,197.7200,300,0
TNH.US,5,20131112,160500,197.2400,197.2400,197.2400,197.2400,100,0
TNH.US,5,20131112,161000,197.0000,197.0000,196.4200,196.4200,650,0
TNH.US,5,20131112,161500,196.3100,196.6000,196.3100,196.6000,666,0
TNH.US,5,20131112,162000,196.7000,196.7000,196.7000,196.7000,100,0
TNH.US,5,20131112,162500,196.5000,196.5500,196.2500,196.5200,1410,0
TNH.US,5,20131112,163000,197.2400,197.2400,197.2400,197.2400,150,0
TNH.US,5,20131112,163500,196.6000,196.6000,196.3000,196.3000,300,0
TNH.US,5,20131112,171500,196.3000,196.3000,196.3000,196.3000,300,0
TNH.US,5,20131112,172500,197.2100,197.2100,197.2100,197.2100,200,0
TNH.US,5,20131112,173500,197.1800,197.1800,196.6000,196.6000,323,0
TNH.US,5,20131112,175500,196.7500,196.7500,196.3000,196.3000,385,0
TNH.US,5,20131112,181000,196.8200,196.8200,196.8200,196.8200,200,0
TNH.US,5,20131112,182500,196.7700,196.7700,196.7700,196.7700,100,0
TNH.US,5,20131112,183500,196.6500,196.6500,196.6500,196.6500,500,0
TNH.US,5,20131112,184000,196.2500,196.2500,196.2500,196.2500,100,0
TNH.US,5,20131112,185000,196.2500,196.2500,196.2500,196.2500,200,0
TNH.US,5,20131112,191500,196.2000,196.2000,196.2000,196.2000,100,0
TNH.US,5,20131112,193000,196.2500,196.2500,196.2500,196.2500,100,0
TNH.US,5,20131112,193500,196.5300,196.5300,196.5300,196.5300,200,0
TNH.US,5,20131112,200500,196.3000,196.3000,196.1000,196.1000,409,0
TNH.US,5,20131112,202500,196.1100,196.1100,196.1100,196.1100,100,0
TNH.US,5,20131112,203000,196.1200,196.1200,196.1200,196.1200,100,0
TNH.US,5,20131112,204000,196.2500,196.2600,196.1500,196.1900,600,0
TNH.US,5,20131112,205000,196.5000,196.5000,196.1700,196.5000,2050,0
TNH.US,5,20131112,205500,196.4000,196.4000,196.4000,196.4000,100,0
TNH.US,5,20131112,211000,196.4000,196.5500,196.4000,196.5500,450,0
TNH.US,5,20131112,211500,196.4500,196.4500,196.4100,196.4100,250,0
TNH.US,5,20131112,212000,196.5000,196.5400,196.5000,196.5400,300,0
TNH.US,5,20131112,212500,196.5000,196.5000,196.4000,196.5000,1000,0
TNH.US,5,20131112,215000,196.4500,196.7500,196.3600,196.7400,850,0
TNH.US,5,20131112,215500,196.6600,196.6600,196.6600,196.6600,125,0
TNH.US,5,20131112,220000,196.4000,196.8100,196.4000,196.8100,400,0
TNH.US,5,20131112,220500,196.4500,196.4500,196.4500,196.4500,174,0
TNH.US,5,20131113,153500,193.9800,194.3400,193.9800,193.9900,1050,0
TNH.US,5,20131113,154500,195.0200,195.0200,194.7600,194.7600,200,0
TNH.US,5,20131113,155000,195.0000,195.0000,195.0000,195.0000,100,0
TNH.US,5,20131113,155500,195.0200,195.0200,194.8000,194.8000,489,0
TNH.US,5,20131113,160000,194.1500,194.1500,194.1500,194.1500,200,0
TNH.US,5,20131113,160500,194.2100,194.2100,194.2100,194.2100,100,0
TNH.US,5,20131113,161000,194.1000,194.1000,194.1000,194.1000,300,0
TNH.US,5,20131113,161500,194.1400,194.1400,194.1400,194.1400,100,0
