<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OWW.US,5,20131112,153500,7.2700,7.3000,7.2700,7.3000,2381,0
OWW.US,5,20131112,154000,7.3200,7.3200,7.2900,7.2900,7568,0
OWW.US,5,20131112,154500,7.3100,7.3500,7.3100,7.3400,4500,0
OWW.US,5,20131112,155000,7.3600,7.3900,7.3400,7.3800,20751,0
OWW.US,5,20131112,155500,7.3600,7.3700,7.3300,7.3300,13150,0
OWW.US,5,20131112,160000,7.3300,7.3500,7.3200,7.3300,19377,0
OWW.US,5,20131112,160500,7.3300,7.3300,7.2500,7.2500,32044,0
OWW.US,5,20131112,161000,7.2500,7.2500,7.1900,7.1900,6450,0
OWW.US,5,20131112,161500,7.2000,7.2300,7.1700,7.2000,21716,0
OWW.US,5,20131112,162000,7.1900,7.2300,7.1900,7.2300,16643,0
OWW.US,5,20131112,162500,7.2400,7.2400,7.2200,7.2200,5500,0
OWW.US,5,20131112,163000,7.2200,7.2200,7.2000,7.2100,2000,0
OWW.US,5,20131112,163500,7.2100,7.2500,7.2100,7.2400,5700,0
OWW.US,5,20131112,164000,7.2500,7.2500,7.2300,7.2300,3100,0
OWW.US,5,20131112,164500,7.2400,7.2400,7.2300,7.2400,1700,0
OWW.US,5,20131112,165000,7.2400,7.2400,7.2300,7.2400,2844,0
OWW.US,5,20131112,165500,7.2400,7.2400,7.2200,7.2300,4900,0
OWW.US,5,20131112,170000,7.2300,7.2300,7.2200,7.2300,6000,0
OWW.US,5,20131112,170500,7.2300,7.2300,7.2100,7.2100,4000,0
OWW.US,5,20131112,171000,7.2200,7.2200,7.2100,7.2100,2200,0
OWW.US,5,20131112,171500,7.2100,7.2200,7.2100,7.2100,2200,0
OWW.US,5,20131112,172000,7.2200,7.2300,7.2100,7.2200,5403,0
OWW.US,5,20131112,172500,7.2200,7.2300,7.2100,7.2200,6651,0
OWW.US,5,20131112,173000,7.2300,7.2400,7.2200,7.2300,1800,0
OWW.US,5,20131112,173500,7.2300,7.2600,7.2300,7.2600,2600,0
OWW.US,5,20131112,174000,7.2600,7.2600,7.2200,7.2300,9464,0
