<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZB.US,5,20131114,162500,24.1700,24.1700,24.1700,24.1700,150,0
PZB.US,5,20131114,163500,24.2400,24.2400,24.2400,24.2400,100,0
PZB.US,5,20131114,214500,24.1000,24.1000,24.1000,24.1000,500,0
PZB.US,5,20131115,155000,24.1500,24.1500,24.1500,24.1500,400,0
PZB.US,5,20131115,174000,23.9400,23.9400,23.9400,23.9400,100,0
PZB.US,5,20131115,212000,24.2000,24.2000,24.1800,24.1800,220,0
PZB.US,5,20131118,161000,23.9600,23.9600,23.9600,23.9600,100,0
PZB.US,5,20131118,165500,24.0000,24.0000,24.0000,24.0000,200,0
PZB.US,5,20131118,200000,24.0600,24.0600,24.0600,24.0600,200,0
PZB.US,5,20131118,201000,24.0100,24.0100,24.0100,24.0100,100,0
PZB.US,5,20131119,160500,24.0000,24.0600,24.0000,24.0000,1400,0
PZB.US,5,20131119,174000,23.8700,23.8700,23.8700,23.8700,100,0
PZB.US,5,20131119,182000,24.0000,24.0000,24.0000,24.0000,120,0
PZB.US,5,20131119,190500,23.9900,24.0000,23.9900,24.0000,1000,0
PZB.US,5,20131120,163500,23.7900,23.7900,23.7800,23.7800,900,0
PZB.US,5,20131120,175500,24.0000,24.0000,24.0000,24.0000,400,0
PZB.US,5,20131120,181500,24.0000,24.0000,24.0000,24.0000,400,0
PZB.US,5,20131121,180500,23.9800,24.4500,23.9800,24.4500,4265,0
PZB.US,5,20131121,181500,24.4200,24.4500,24.1300,24.4500,695,0
PZB.US,5,20131121,182000,24.1700,24.1700,23.9500,23.9500,1500,0
PZB.US,5,20131121,183000,23.8600,23.8600,23.7500,23.7500,1600,0
PZB.US,5,20131121,183500,23.6900,23.7500,23.6000,23.7500,1700,0
PZB.US,5,20131121,184000,23.8000,23.8600,23.8000,23.8600,2900,0
PZB.US,5,20131121,184500,23.8900,23.9200,23.8900,23.9200,300,0
PZB.US,5,20131121,185000,24.1000,24.1900,24.1000,24.1900,200,0
PZB.US,5,20131121,190000,24.0500,24.0500,24.0500,24.0500,1300,0
PZB.US,5,20131121,190500,24.1400,24.1400,24.0200,24.0200,1535,0
PZB.US,5,20131121,192500,23.9700,23.9700,23.9700,23.9700,200,0
PZB.US,5,20131121,201500,23.9100,23.9100,23.9100,23.9100,100,0
PZB.US,5,20131121,202000,23.8100,23.8400,23.8100,23.8400,295,0
PZB.US,5,20131121,203500,23.8100,23.8400,23.7500,23.7500,500,0
PZB.US,5,20131121,204000,23.7500,23.7500,23.7500,23.7500,300,0
PZB.US,5,20131121,211000,23.5400,23.5600,23.5400,23.5500,401,0
PZB.US,5,20131121,211500,23.7000,24.1300,23.6800,24.1300,2800,0
PZB.US,5,20131121,212000,24.3000,24.4000,24.3000,24.4000,300,0
PZB.US,5,20131121,212500,24.3500,24.3500,24.0100,24.0100,599,0
PZB.US,5,20131121,213000,23.6700,23.7000,23.6700,23.7000,1040,0
PZB.US,5,20131121,213500,23.7000,23.7000,23.7000,23.7000,100,0
PZB.US,5,20131121,214000,23.8500,23.8500,23.8500,23.8500,101,0
PZB.US,5,20131122,160000,23.9300,23.9300,23.9200,23.9200,220,0
PZB.US,5,20131122,180000,23.9200,23.9300,23.9200,23.9300,700,0
PZB.US,5,20131122,180500,23.9900,23.9900,23.9900,23.9900,100,0
PZB.US,5,20131122,181500,24.1900,24.1900,24.0000,24.0000,250,0
PZB.US,5,20131122,182000,24.3300,24.3300,24.1500,24.1500,442,0
PZB.US,5,20131122,182500,24.1100,24.1100,24.1100,24.1100,400,0
PZB.US,5,20131122,183000,24.0900,24.0900,24.0900,24.0900,175,0
PZB.US,5,20131122,203500,24.1000,24.1000,24.1000,24.1000,200,0
PZB.US,5,20131122,214500,23.9000,23.9000,23.7700,23.7700,1200,0
PZB.US,5,20131122,215500,23.7700,23.7700,23.7700,23.7700,100,0
PZB.US,5,20131125,163500,23.5500,23.5600,23.5500,23.5600,200,0
PZB.US,5,20131125,170000,23.5600,23.5600,23.5600,23.5600,232,0
PZB.US,5,20131125,182000,23.6100,23.6100,23.6100,23.6100,400,0
PZB.US,5,20131125,182500,23.6100,23.6100,23.6100,23.6100,500,0
PZB.US,5,20131125,183000,23.6100,23.6100,23.6100,23.6100,100,0
PZB.US,5,20131125,184500,23.5600,23.5600,23.1800,23.1800,1700,0
PZB.US,5,20131125,185000,23.2700,23.2700,23.2700,23.2700,1400,0
PZB.US,5,20131125,185500,23.3300,23.4000,23.3300,23.3900,1698,0
PZB.US,5,20131125,190500,23.4500,23.4600,23.4500,23.4600,600,0
PZB.US,5,20131125,200500,23.5400,23.6100,23.5400,23.5900,350,0
PZB.US,5,20131125,201000,23.6100,23.6100,23.6100,23.6100,400,0
PZB.US,5,20131125,201500,23.6200,23.6200,23.6000,23.6000,300,0
PZB.US,5,20131125,202000,23.6900,24.2000,23.6900,24.1400,1800,0
PZB.US,5,20131125,202500,24.1500,24.2000,24.1500,24.1700,700,0
PZB.US,5,20131125,203000,24.1000,24.1000,24.1000,24.1000,100,0
PZB.US,5,20131125,203500,24.2300,24.2300,24.2000,24.2000,400,0
PZB.US,5,20131125,204000,24.2000,24.3300,24.2000,24.3300,300,0
PZB.US,5,20131125,204500,24.0700,24.0700,23.4000,23.4000,209,0
PZB.US,5,20131125,211000,23.4600,23.6600,23.4600,23.6600,746,0
PZB.US,5,20131125,211500,23.5500,23.6800,23.5500,23.6800,740,0
PZB.US,5,20131125,212000,23.6400,23.6400,23.6400,23.6400,100,0
PZB.US,5,20131125,214500,23.7000,23.7000,23.7000,23.7000,125,0
PZB.US,5,20131125,215500,23.7000,23.7000,23.4600,23.6800,700,0
PZB.US,5,20131125,220000,23.6000,23.6000,23.6000,23.6000,100,0
PZB.US,5,20131126,161500,23.5600,23.5600,23.3000,23.3000,500,0
PZB.US,5,20131126,164500,23.5300,23.5600,23.5200,23.5600,541,0
PZB.US,5,20131126,165000,23.5900,23.6500,23.5900,23.6500,200,0
PZB.US,5,20131126,165500,23.4200,23.4200,23.4000,23.4000,500,0
PZB.US,5,20131126,170000,23.5100,23.5700,23.5100,23.5700,300,0
PZB.US,5,20131126,175000,23.9000,23.9000,23.9000,23.9000,100,0
PZB.US,5,20131126,175500,24.0600,24.0600,24.0600,24.0600,100,0
PZB.US,5,20131126,180000,23.7500,23.7500,23.5500,23.5500,400,0
PZB.US,5,20131126,183500,23.7300,23.7300,23.7300,23.7300,500,0
PZB.US,5,20131126,205000,23.6100,23.6100,23.6100,23.6100,300,0
PZB.US,5,20131126,220000,23.6000,23.6000,23.6000,23.6000,100,0
PZB.US,5,20131127,181500,23.8000,23.8000,23.8000,23.8000,200,0
PZB.US,5,20131127,183000,23.8000,23.8000,23.8000,23.8000,400,0
PZB.US,5,20131127,191500,23.9500,23.9500,23.9500,23.9500,400,0
PZB.US,5,20131127,192000,23.9000,23.9000,23.9000,23.9000,197,0
PZB.US,5,20131202,163500,24.2400,24.2400,24.2400,24.2400,1000,0
PZB.US,5,20131202,172500,23.9600,23.9600,23.9500,23.9500,1851,0
PZB.US,5,20131202,175500,23.9500,23.9500,23.9500,23.9500,300,0
PZB.US,5,20131202,180000,23.9000,23.9000,23.9000,23.9000,100,0
PZB.US,5,20131202,193500,24.0500,24.0500,24.0000,24.0000,1200,0
PZB.US,5,20131202,194000,23.9800,23.9800,23.7800,23.7900,901,0
PZB.US,5,20131202,194500,23.8600,23.9000,23.8600,23.9000,900,0
PZB.US,5,20131202,195000,23.9500,23.9500,23.9500,23.9500,118,0
PZB.US,5,20131202,201500,23.8400,24.1800,23.8400,24.1800,300,0
PZB.US,5,20131202,202000,23.9600,23.9600,23.9000,23.9000,786,0
PZB.US,5,20131202,205500,23.6800,23.7900,23.6800,23.7900,1000,0
PZB.US,5,20131203,220500,24.1400,24.1400,24.1400,24.1400,100,0
PZB.US,5,20131205,171500,23.7500,23.7500,23.7500,23.7500,500,0
PZB.US,5,20131205,180500,23.7500,23.7500,23.7500,23.7500,100,0
PZB.US,5,20131205,205000,23.7300,23.7300,23.7300,23.7300,132,0
PZB.US,5,20131206,195500,23.7900,23.7900,23.7900,23.7900,150,0
PZB.US,5,20131206,212500,23.7900,23.7900,23.6700,23.6700,400,0
PZB.US,5,20131206,220500,23.6700,23.6700,23.6700,23.6700,144,0
PZB.US,5,20131209,163000,23.5200,23.5200,23.5200,23.5200,200,0
PZB.US,5,20131209,164000,23.4400,23.4400,23.4400,23.4400,342,0
PZB.US,5,20131209,174000,23.4400,23.4400,23.4400,23.4400,210,0
PZB.US,5,20131209,193000,23.7500,23.7500,23.7500,23.7500,225,0
