<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCT.US,5,20131112,153500,7.4500,7.4600,7.4100,7.4300,40461,0
DCT.US,5,20131112,154000,7.4300,7.4300,7.4000,7.4100,40698,0
DCT.US,5,20131112,154500,7.4200,7.4300,7.4000,7.4000,20600,0
DCT.US,5,20131112,155000,7.4100,7.4100,7.3800,7.3800,33996,0
DCT.US,5,20131112,155500,7.3800,7.3800,7.3700,7.3800,23027,0
DCT.US,5,20131112,160000,7.3700,7.3900,7.3700,7.3900,10988,0
DCT.US,5,20131112,160500,7.3900,7.3900,7.3600,7.3600,28780,0
DCT.US,5,20131112,161000,7.3600,7.3700,7.3600,7.3600,2500,0
DCT.US,5,20131112,161500,7.3600,7.3800,7.3600,7.3700,15363,0
DCT.US,5,20131112,162000,7.3700,7.3900,7.3700,7.3900,8809,0
DCT.US,5,20131112,162500,7.3900,7.3900,7.3900,7.3900,1600,0
DCT.US,5,20131112,163000,7.3900,7.4000,7.3800,7.4000,12346,0
DCT.US,5,20131112,163500,7.4000,7.4000,7.3900,7.4000,41005,0
DCT.US,5,20131112,164000,7.4000,7.4000,7.4000,7.4000,1700,0
DCT.US,5,20131112,164500,7.4000,7.4000,7.3900,7.4000,1700,0
DCT.US,5,20131112,165000,7.4000,7.4100,7.3900,7.4000,130261,0
DCT.US,5,20131112,165500,7.4000,7.4100,7.4000,7.4000,1550,0
DCT.US,5,20131112,170000,7.4000,7.4000,7.3900,7.3900,25650,0
DCT.US,5,20131112,170500,7.3900,7.4000,7.3800,7.3900,20216,0
DCT.US,5,20131112,171000,7.3900,7.3900,7.3900,7.3900,5192,0
DCT.US,5,20131112,171500,7.3800,7.4000,7.3800,7.3900,19939,0
DCT.US,5,20131112,172000,7.3900,7.4000,7.3900,7.4000,2626,0
DCT.US,5,20131112,172500,7.4000,7.4000,7.3800,7.3900,59146,0
DCT.US,5,20131112,173000,7.3800,7.3900,7.3800,7.3800,6981,0
DCT.US,5,20131112,173500,7.3800,7.3900,7.3800,7.3900,32590,0
DCT.US,5,20131112,174000,7.3800,7.3900,7.3700,7.3700,19925,0
DCT.US,5,20131112,174500,7.3600,7.3800,7.3600,7.3800,23991,0
DCT.US,5,20131112,175000,7.3800,7.3800,7.3600,7.3700,17722,0
DCT.US,5,20131112,175500,7.3600,7.3800,7.3600,7.3700,26121,0
DCT.US,5,20131112,180000,7.3700,7.3800,7.3700,7.3700,11145,0
DCT.US,5,20131112,180500,7.3700,7.3800,7.3600,7.3600,23366,0
DCT.US,5,20131112,181000,7.3700,7.3700,7.3500,7.3500,14220,0
DCT.US,5,20131112,181500,7.3500,7.3600,7.3500,7.3500,11764,0
DCT.US,5,20131112,182000,7.3400,7.3500,7.3400,7.3500,3167,0
DCT.US,5,20131112,182500,7.3500,7.3500,7.3400,7.3400,6643,0
DCT.US,5,20131112,183000,7.3400,7.3500,7.3400,7.3400,2200,0
DCT.US,5,20131112,183500,7.3500,7.3500,7.3400,7.3500,3118,0
DCT.US,5,20131112,184000,7.3400,7.3500,7.3400,7.3500,3958,0
DCT.US,5,20131112,184500,7.3500,7.3500,7.3400,7.3400,3964,0
DCT.US,5,20131112,185000,7.3500,7.3500,7.3400,7.3400,1798,0
DCT.US,5,20131112,185500,7.3400,7.3600,7.3400,7.3500,11484,0
DCT.US,5,20131112,190000,7.3600,7.3700,7.3500,7.3500,24755,0
DCT.US,5,20131112,190500,7.3500,7.3500,7.3500,7.3500,1400,0
DCT.US,5,20131112,191000,7.3500,7.3600,7.3500,7.3600,2748,0
DCT.US,5,20131112,191500,7.3500,7.3600,7.3500,7.3500,2220,0
DCT.US,5,20131112,192000,7.3500,7.3600,7.3500,7.3500,2163,0
DCT.US,5,20131112,192500,7.3500,7.3600,7.3500,7.3600,12962,0
DCT.US,5,20131112,193000,7.3600,7.3600,7.3500,7.3500,1900,0
DCT.US,5,20131112,193500,7.3500,7.3600,7.3400,7.3400,11389,0
DCT.US,5,20131112,194000,7.3300,7.3400,7.3200,7.3400,75176,0
DCT.US,5,20131112,194500,7.3400,7.3400,7.3300,7.3300,10202,0
DCT.US,5,20131112,195000,7.3300,7.3400,7.3300,7.3400,15336,0
DCT.US,5,20131112,195500,7.3400,7.3500,7.3400,7.3500,20868,0
DCT.US,5,20131112,200000,7.3500,7.3500,7.3400,7.3400,2800,0
DCT.US,5,20131112,200500,7.3500,7.3600,7.3400,7.3500,276278,0
DCT.US,5,20131112,201000,7.3500,7.3600,7.3400,7.3500,108864,0
DCT.US,5,20131112,201500,7.3400,7.3600,7.3300,7.3400,188897,0
DCT.US,5,20131112,202000,7.3400,7.3500,7.3400,7.3500,3800,0
DCT.US,5,20131112,202500,7.3500,7.3600,7.3400,7.3600,76843,0
DCT.US,5,20131112,203000,7.3600,7.3600,7.3500,7.3500,12023,0
DCT.US,5,20131112,203500,7.3400,7.3600,7.3400,7.3400,113723,0
DCT.US,5,20131112,204000,7.3500,7.3500,7.3400,7.3400,2600,0
DCT.US,5,20131112,204500,7.3500,7.3700,7.3400,7.3400,178168,0
DCT.US,5,20131112,205000,7.3400,7.3500,7.3400,7.3400,9905,0
DCT.US,5,20131112,205500,7.3400,7.3500,7.3400,7.3500,1000,0
DCT.US,5,20131112,210000,7.3500,7.3600,7.3400,7.3600,45149,0
DCT.US,5,20131112,210500,7.3600,7.3600,7.3500,7.3500,9200,0
DCT.US,5,20131112,211000,7.3500,7.3600,7.3500,7.3600,6983,0
DCT.US,5,20131112,211500,7.3500,7.3600,7.3500,7.3500,8556,0
DCT.US,5,20131112,212000,7.3500,7.3600,7.3500,7.3600,4575,0
DCT.US,5,20131112,212500,7.3600,7.3600,7.3500,7.3600,2500,0
DCT.US,5,20131112,213000,7.3600,7.3600,7.3500,7.3600,2800,0
DCT.US,5,20131112,213500,7.3600,7.3600,7.3500,7.3600,42200,0
DCT.US,5,20131112,214000,7.3600,7.3800,7.3500,7.3600,609930,0
DCT.US,5,20131112,214500,7.3600,7.3700,7.3500,7.3600,330237,0
DCT.US,5,20131112,215000,7.3500,7.3600,7.3400,7.3500,88013,0
DCT.US,5,20131112,215500,7.3400,7.3500,7.3400,7.3500,87544,0
DCT.US,5,20131112,220000,7.3400,7.3500,7.3400,7.3500,107783,0
DCT.US,5,20131112,221000,7.3400,7.3400,7.3400,7.3400,75654,0
DCT.US,5,20131113,153500,7.3100,7.3400,7.3100,7.3400,15525,0
DCT.US,5,20131113,154000,7.3500,7.3900,7.3400,7.3900,38094,0
DCT.US,5,20131113,154500,7.3900,7.3900,7.3700,7.3900,50660,0
DCT.US,5,20131113,155000,7.3800,7.3800,7.3600,7.3600,21267,0
DCT.US,5,20131113,155500,7.3600,7.3600,7.3200,7.3400,50999,0
DCT.US,5,20131113,160000,7.3400,7.3500,7.3400,7.3400,25516,0
DCT.US,5,20131113,160500,7.3400,7.3500,7.3400,7.3400,2816,0
DCT.US,5,20131113,161000,7.3400,7.3600,7.3400,7.3400,84298,0
DCT.US,5,20131113,161500,7.3500,7.3600,7.3400,7.3600,17500,0
DCT.US,5,20131113,162000,7.3600,7.3600,7.3500,7.3600,3200,0
DCT.US,5,20131113,162500,7.3600,7.3900,7.3600,7.3800,120655,0
DCT.US,5,20131113,163000,7.3700,7.4000,7.3700,7.3800,66145,0
DCT.US,5,20131113,163500,7.3800,7.3900,7.3800,7.3900,2200,0
DCT.US,5,20131113,164000,7.3900,7.3900,7.3800,7.3900,3800,0
DCT.US,5,20131113,164500,7.3900,7.4000,7.3900,7.4000,10912,0
DCT.US,5,20131113,165000,7.4000,7.4100,7.3700,7.3800,106696,0
DCT.US,5,20131113,165500,7.3800,7.4100,7.3700,7.4000,93474,0
DCT.US,5,20131113,170000,7.3900,7.4000,7.3900,7.4000,200,0
DCT.US,5,20131113,170500,7.4000,7.4000,7.3800,7.3800,102816,0
DCT.US,5,20131113,171000,7.3900,7.3900,7.3800,7.3900,2253,0
DCT.US,5,20131113,171500,7.3900,7.3900,7.3800,7.3900,1600,0
DCT.US,5,20131113,172000,7.3900,7.3900,7.3800,7.3900,3200,0
DCT.US,5,20131113,172500,7.3800,7.4000,7.3800,7.3900,57243,0
DCT.US,5,20131113,173000,7.3900,7.3900,7.3800,7.3900,3200,0
DCT.US,5,20131113,173500,7.3800,7.3900,7.3800,7.3900,45843,0
DCT.US,5,20131113,174000,7.3900,7.3900,7.3700,7.3800,13200,0
DCT.US,5,20131113,174500,7.3800,7.3800,7.3700,7.3800,2404,0
DCT.US,5,20131113,175000,7.3800,7.3800,7.3700,7.3800,6426,0
