<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFS-B.US,5,20131112,153500,23.8700,23.8700,23.8700,23.8700,252,0
DFS-B.US,5,20131112,154500,23.8300,23.8300,23.8300,23.8300,100,0
DFS-B.US,5,20131112,155000,23.9000,23.9000,23.9000,23.9000,100,0
DFS-B.US,5,20131112,155500,23.9300,23.9300,23.9100,23.9100,900,0
DFS-B.US,5,20131112,160000,23.9300,23.9300,23.9300,23.9300,200,0
DFS-B.US,5,20131112,160500,23.9300,23.9300,23.9300,23.9300,882,0
DFS-B.US,5,20131112,162000,23.9200,23.9200,23.8900,23.8900,500,0
DFS-B.US,5,20131112,163000,23.9000,23.9000,23.9000,23.9000,1725,0
DFS-B.US,5,20131112,164000,23.9000,23.9000,23.9000,23.9000,425,0
DFS-B.US,5,20131112,164500,23.9000,23.9000,23.9000,23.9000,200,0
DFS-B.US,5,20131112,170000,23.8900,23.8900,23.8900,23.8900,953,0
DFS-B.US,5,20131112,170500,23.8600,23.8600,23.8600,23.8600,308,0
DFS-B.US,5,20131112,171000,23.8600,23.8600,23.8600,23.8600,300,0
DFS-B.US,5,20131112,172000,23.8700,23.8800,23.8700,23.8800,500,0
DFS-B.US,5,20131112,172500,23.8700,23.8700,23.8600,23.8600,300,0
DFS-B.US,5,20131112,173500,23.8700,23.8700,23.8600,23.8600,300,0
DFS-B.US,5,20131112,174500,23.8700,23.8700,23.8700,23.8700,1378,0
DFS-B.US,5,20131112,175000,23.8800,23.8800,23.8800,23.8800,2000,0
DFS-B.US,5,20131112,180500,23.8700,23.8800,23.8700,23.8700,1103,0
DFS-B.US,5,20131112,181500,23.8700,23.8700,23.8700,23.8700,200,0
DFS-B.US,5,20131112,182500,23.8800,23.9000,23.8800,23.8800,1700,0
DFS-B.US,5,20131112,183000,23.8800,23.9000,23.8700,23.8700,600,0
DFS-B.US,5,20131112,184500,23.8800,23.8900,23.8700,23.8900,2175,0
DFS-B.US,5,20131112,185000,23.8600,23.8600,23.8600,23.8600,1600,0
DFS-B.US,5,20131112,185500,23.8800,23.8800,23.8600,23.8600,478,0
DFS-B.US,5,20131112,190000,23.8600,23.8800,23.8600,23.8800,1425,0
DFS-B.US,5,20131112,192500,23.8600,23.8600,23.8600,23.8600,100,0
DFS-B.US,5,20131112,193000,23.8800,23.8800,23.8800,23.8800,270,0
DFS-B.US,5,20131112,194000,23.8800,23.8800,23.8800,23.8800,500,0
DFS-B.US,5,20131112,194500,23.8500,23.8500,23.8500,23.8500,209,0
DFS-B.US,5,20131112,195500,23.8700,23.8800,23.8500,23.8800,1406,0
DFS-B.US,5,20131112,200000,23.8700,23.8800,23.8700,23.8800,500,0
DFS-B.US,5,20131112,200500,23.8500,23.8500,23.8500,23.8500,600,0
DFS-B.US,5,20131112,201000,23.8500,23.8600,23.8500,23.8600,3000,0
DFS-B.US,5,20131112,201500,23.8600,23.8600,23.8600,23.8600,100,0
