<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIW.US,5,20131112,155000,21.4000,21.4000,21.3800,21.3800,311,0
AIW.US,5,20131112,160000,21.1000,21.1200,21.0800,21.0800,1750,0
AIW.US,5,20131112,163500,21.1300,21.1300,21.1000,21.1000,1900,0
AIW.US,5,20131112,165000,21.0700,21.0700,21.0700,21.0700,200,0
AIW.US,5,20131112,195500,21.0000,21.0000,21.0000,21.0000,3439,0
AIW.US,5,20131112,200000,21.1000,21.1000,21.1000,21.1000,195,0
AIW.US,5,20131112,220500,21.1600,21.1600,21.1600,21.1600,100,0
AIW.US,5,20131113,184000,21.5000,21.5000,21.5000,21.5000,1825,0
AIW.US,5,20131113,193500,20.8200,20.8200,20.7700,20.7900,1000,0
AIW.US,5,20131113,203500,21.0000,21.0000,21.0000,21.0000,400,0
AIW.US,5,20131113,205500,21.0000,21.0000,21.0000,21.0000,300,0
AIW.US,5,20131113,220500,20.8700,20.8700,20.8700,20.8700,200,0
AIW.US,5,20131114,175000,20.9600,20.9600,20.9000,20.9000,1000,0
AIW.US,5,20131114,220500,20.9600,20.9600,20.9600,20.9600,100,0
AIW.US,5,20131115,182000,21.2800,21.2800,21.2800,21.2800,800,0
AIW.US,5,20131115,183000,21.3000,21.3000,21.3000,21.3000,500,0
AIW.US,5,20131115,191000,21.3000,21.3000,21.2900,21.2900,523,0
AIW.US,5,20131118,154000,21.1300,21.1300,21.1300,21.1300,200,0
AIW.US,5,20131118,154500,21.1100,21.1100,21.1100,21.1100,177,0
AIW.US,5,20131118,172500,21.1400,21.1400,21.1400,21.1400,500,0
AIW.US,5,20131119,201500,21.1500,21.1500,21.1500,21.1500,200,0
AIW.US,5,20131120,175500,21.2500,21.2500,21.2200,21.2300,2500,0
AIW.US,5,20131120,182000,21.0000,21.0000,21.0000,21.0000,200,0
AIW.US,5,20131120,184000,21.2500,21.2500,21.2500,21.2500,300,0
AIW.US,5,20131120,185500,21.0300,21.0300,21.0300,21.0300,800,0
AIW.US,5,20131120,212500,21.0500,21.0500,21.0500,21.0500,800,0
AIW.US,5,20131120,215000,20.9100,21.0000,20.9100,21.0000,200,0
AIW.US,5,20131120,220500,21.2500,21.2500,21.2500,21.2500,100,0
AIW.US,5,20131121,155000,20.9000,20.9000,20.9000,20.9000,958,0
AIW.US,5,20131121,170000,21.2400,21.2400,21.2400,21.2400,100,0
AIW.US,5,20131121,184000,21.2300,21.2300,21.2300,21.2300,600,0
AIW.US,5,20131121,204500,20.9800,20.9800,20.9800,20.9800,1000,0
AIW.US,5,20131121,220500,21.2500,21.2500,21.2500,21.2500,100,0
AIW.US,5,20131122,211000,21.2400,21.2400,21.2400,21.2400,200,0
AIW.US,5,20131122,212500,21.0500,21.0500,21.0500,21.0500,100,0
AIW.US,5,20131122,214000,21.0500,21.2500,21.0500,21.2500,442,0
AIW.US,5,20131122,220500,21.2500,21.2500,21.2500,21.2500,100,0
AIW.US,5,20131125,164000,21.2500,21.2500,21.2500,21.2500,381,0
AIW.US,5,20131125,165000,21.0100,21.0100,21.0100,21.0100,100,0
AIW.US,5,20131125,195500,21.3500,21.3500,21.3500,21.3500,1000,0
AIW.US,5,20131126,154500,21.5300,21.5500,21.5000,21.5500,2200,0
AIW.US,5,20131126,162500,21.5000,21.5000,21.5000,21.5000,1000,0
AIW.US,5,20131126,163000,21.5000,21.5000,21.5000,21.5000,500,0
AIW.US,5,20131126,181500,21.6500,21.6500,21.6500,21.6500,500,0
AIW.US,5,20131202,190000,21.6600,21.6600,21.6600,21.6600,200,0
AIW.US,5,20131202,192000,21.5500,21.5500,21.5500,21.5500,200,0
AIW.US,5,20131203,184000,21.5500,21.5500,21.5500,21.5500,220,0
AIW.US,5,20131203,214500,21.5700,21.7900,21.5700,21.7900,5000,0
AIW.US,5,20131203,215000,21.7800,21.7800,21.7800,21.7800,500,0
AIW.US,5,20131203,215500,21.7500,21.7500,21.7500,21.7500,300,0
AIW.US,5,20131204,165500,21.6000,21.6000,21.6000,21.6000,200,0
AIW.US,5,20131205,155500,21.5000,21.5000,21.5000,21.5000,1000,0
AIW.US,5,20131205,192000,21.5000,21.5000,21.5000,21.5000,500,0
AIW.US,5,20131209,163000,21.5000,21.5000,21.5000,21.5000,900,0
AIW.US,5,20131209,172500,21.3200,21.3200,21.3100,21.3200,1123,0
AIW.US,5,20131209,182000,21.3900,21.4000,21.3900,21.4000,923,0
AIW.US,5,20131209,194000,21.4000,21.4000,21.4000,21.4000,100,0
AIW.US,5,20131209,201000,21.4000,21.4200,21.4000,21.4000,3400,0
AIW.US,5,20131209,201500,21.3300,21.3300,21.3300,21.3300,1000,0
AIW.US,5,20131209,202000,21.3200,21.3200,21.3200,21.3200,200,0
AIW.US,5,20131209,220000,21.3500,21.3500,21.3500,21.3500,100,0
