<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMO.US,5,20131112,153500,22.7700,22.7700,22.7700,22.7700,1314,0
EMO.US,5,20131112,154000,22.7300,22.7300,22.7300,22.7300,100,0
EMO.US,5,20131112,154500,22.7500,22.7600,22.7500,22.7600,1260,0
EMO.US,5,20131112,155000,22.7900,22.7900,22.7600,22.7600,448,0
EMO.US,5,20131112,155500,22.7700,22.7700,22.7700,22.7700,100,0
EMO.US,5,20131112,160000,22.7700,22.7700,22.7700,22.7700,100,0
EMO.US,5,20131112,160500,22.7900,22.8000,22.7700,22.7700,1325,0
EMO.US,5,20131112,161000,22.7600,22.7600,22.7600,22.7600,100,0
EMO.US,5,20131112,161500,22.7600,22.7600,22.7600,22.7600,200,0
EMO.US,5,20131112,162000,22.7600,22.7600,22.7600,22.7600,100,0
EMO.US,5,20131112,162500,22.7400,22.7400,22.7400,22.7400,100,0
EMO.US,5,20131112,163000,22.7500,22.7500,22.7500,22.7500,100,0
EMO.US,5,20131112,163500,22.7400,22.7400,22.7400,22.7400,100,0
EMO.US,5,20131112,164000,22.7200,22.7200,22.7200,22.7200,100,0
EMO.US,5,20131112,164500,22.7200,22.7200,22.7200,22.7200,100,0
EMO.US,5,20131112,165000,22.7200,22.7500,22.7200,22.7500,825,0
EMO.US,5,20131112,165500,22.7300,22.7500,22.7300,22.7500,700,0
EMO.US,5,20131112,170000,22.7900,22.7900,22.7200,22.7200,695,0
EMO.US,5,20131112,170500,22.7200,22.7200,22.7200,22.7200,100,0
EMO.US,5,20131112,171000,22.7200,22.7200,22.7200,22.7200,100,0
EMO.US,5,20131112,171500,22.7500,22.7600,22.7500,22.7600,700,0
EMO.US,5,20131112,172500,22.7700,22.7700,22.7300,22.7300,455,0
EMO.US,5,20131112,173000,22.7300,22.7300,22.7300,22.7300,100,0
EMO.US,5,20131112,173500,22.7800,22.7800,22.7800,22.7800,397,0
EMO.US,5,20131112,174000,22.7900,22.7900,22.7900,22.7900,600,0
EMO.US,5,20131112,175500,22.7900,22.7900,22.7900,22.7900,700,0
EMO.US,5,20131112,180500,22.8100,22.8300,22.8100,22.8300,7475,0
EMO.US,5,20131112,181000,22.8400,22.8400,22.8300,22.8300,450,0
EMO.US,5,20131112,182500,22.8000,22.8300,22.8000,22.8300,300,0
EMO.US,5,20131112,183000,22.8300,22.8300,22.8200,22.8200,400,0
EMO.US,5,20131112,183500,22.7600,22.8400,22.7600,22.8300,600,0
EMO.US,5,20131112,184000,22.8400,22.8500,22.7400,22.8500,700,0
EMO.US,5,20131112,184500,22.8300,22.8400,22.7800,22.8400,402,0
EMO.US,5,20131112,185000,22.8400,22.8400,22.8300,22.8400,400,0
EMO.US,5,20131112,185500,22.8500,22.8500,22.8500,22.8500,300,0
EMO.US,5,20131112,190000,22.8500,22.8500,22.8500,22.8500,300,0
EMO.US,5,20131112,190500,22.8300,22.8300,22.8300,22.8300,100,0
EMO.US,5,20131112,191500,22.7800,22.7800,22.7800,22.7800,1000,0
EMO.US,5,20131112,192000,22.8100,22.8100,22.8100,22.8100,225,0
EMO.US,5,20131112,193500,22.8000,22.8000,22.7700,22.7700,600,0
EMO.US,5,20131112,194000,22.7500,22.7900,22.7300,22.7500,2300,0
EMO.US,5,20131112,200000,22.7700,22.7700,22.7700,22.7700,105,0
EMO.US,5,20131112,202000,22.7600,22.7600,22.7500,22.7500,200,0
EMO.US,5,20131112,202500,22.7200,22.7800,22.7200,22.7800,3500,0
EMO.US,5,20131112,204000,22.7500,22.7500,22.7500,22.7500,200,0
EMO.US,5,20131112,204500,22.7700,22.7700,22.7700,22.7700,200,0
EMO.US,5,20131112,210000,22.7800,22.7800,22.7300,22.7700,1579,0
EMO.US,5,20131112,212000,22.8200,22.8200,22.7700,22.7700,1103,0
EMO.US,5,20131112,214000,22.8200,22.8200,22.8200,22.8200,231,0
EMO.US,5,20131112,214500,22.8300,22.8300,22.8300,22.8300,800,0
EMO.US,5,20131112,215500,22.8100,22.8100,22.8100,22.8100,243,0
EMO.US,5,20131112,220000,22.8100,22.8200,22.7900,22.7900,2600,0
