<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACI.US,5,20131112,153500,4.4000,4.4100,4.3700,4.3900,75860,0
ACI.US,5,20131112,154000,4.3900,4.4200,4.3800,4.4100,64963,0
ACI.US,5,20131112,154500,4.4100,4.4200,4.3800,4.4100,45461,0
ACI.US,5,20131112,155000,4.4000,4.4100,4.3700,4.4000,113743,0
ACI.US,5,20131112,155500,4.4000,4.4000,4.3600,4.3700,91486,0
ACI.US,5,20131112,160000,4.3600,4.3700,4.3400,4.3500,130226,0
ACI.US,5,20131112,160500,4.3600,4.3600,4.3200,4.3400,116981,0
ACI.US,5,20131112,161000,4.3400,4.3600,4.3300,4.3400,77602,0
ACI.US,5,20131112,161500,4.3400,4.3500,4.3300,4.3300,94528,0
ACI.US,5,20131112,162000,4.3300,4.3600,4.3200,4.3400,108402,0
ACI.US,5,20131112,162500,4.3300,4.3400,4.3100,4.3200,137761,0
ACI.US,5,20131112,163000,4.3200,4.3300,4.3100,4.3300,58012,0
ACI.US,5,20131112,163500,4.3200,4.3300,4.3100,4.3100,162337,0
ACI.US,5,20131112,164000,4.3200,4.3300,4.2900,4.2900,274943,0
ACI.US,5,20131112,164500,4.2900,4.2900,4.2600,4.2600,145967,0
ACI.US,5,20131112,165000,4.2600,4.2700,4.2500,4.2600,81200,0
ACI.US,5,20131112,165500,4.2700,4.2700,4.2500,4.2600,73364,0
ACI.US,5,20131112,170000,4.2600,4.2600,4.2500,4.2600,47219,0
ACI.US,5,20131112,170500,4.2600,4.2700,4.2300,4.2400,251724,0
ACI.US,5,20131112,171000,4.2500,4.2600,4.2400,4.2400,105456,0
ACI.US,5,20131112,171500,4.2400,4.2700,4.2300,4.2600,99716,0
ACI.US,5,20131112,172000,4.2600,4.2900,4.2500,4.2900,142832,0
ACI.US,5,20131112,172500,4.2900,4.2900,4.2600,4.2600,121527,0
ACI.US,5,20131112,173000,4.2700,4.2800,4.2700,4.2800,41734,0
ACI.US,5,20131112,173500,4.2800,4.3000,4.2700,4.3000,44816,0
ACI.US,5,20131112,174000,4.2900,4.3000,4.2700,4.2700,70624,0
ACI.US,5,20131112,174500,4.2700,4.2800,4.2700,4.2700,45100,0
ACI.US,5,20131112,175000,4.2700,4.2800,4.2600,4.2700,25070,0
ACI.US,5,20131112,175500,4.2700,4.2900,4.2700,4.2900,31821,0
ACI.US,5,20131112,180000,4.2900,4.3000,4.2800,4.3000,32322,0
ACI.US,5,20131112,180500,4.3000,4.3000,4.2900,4.3000,19600,0
ACI.US,5,20131112,181000,4.3000,4.3000,4.2700,4.2900,49565,0
ACI.US,5,20131112,181500,4.3000,4.3000,4.2900,4.3000,1650,0
ACI.US,5,20131112,182000,4.3000,4.3100,4.3000,4.3000,31233,0
ACI.US,5,20131112,182500,4.3000,4.3000,4.2900,4.2900,40304,0
ACI.US,5,20131112,183000,4.2900,4.3000,4.2900,4.2900,25350,0
ACI.US,5,20131112,183500,4.3000,4.3000,4.2800,4.2900,46933,0
ACI.US,5,20131112,184000,4.3000,4.3000,4.2800,4.2900,52576,0
ACI.US,5,20131112,184500,4.2900,4.3000,4.2700,4.2800,49147,0
ACI.US,5,20131112,185000,4.2900,4.2900,4.2800,4.2900,2100,0
ACI.US,5,20131112,185500,4.2900,4.3100,4.2900,4.3000,31094,0
ACI.US,5,20131112,190000,4.3000,4.3000,4.2900,4.3000,9725,0
ACI.US,5,20131112,190500,4.2900,4.3000,4.2900,4.3000,34341,0
ACI.US,5,20131112,191000,4.3000,4.3000,4.2900,4.3000,7100,0
ACI.US,5,20131112,191500,4.2900,4.3000,4.2900,4.3000,14725,0
ACI.US,5,20131112,192000,4.2900,4.3000,4.2900,4.3000,22553,0
ACI.US,5,20131112,192500,4.2900,4.3000,4.2900,4.2900,107836,0
ACI.US,5,20131112,193000,4.3000,4.3000,4.2800,4.2900,53667,0
ACI.US,5,20131112,193500,4.2900,4.3000,4.2800,4.2800,23330,0
ACI.US,5,20131112,194000,4.2800,4.2800,4.2700,4.2700,20242,0
