<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAA.US,5,20131112,155500,13.4300,13.4300,13.4300,13.4300,298,0
XAA.US,5,20131112,185000,13.3700,13.3700,13.3700,13.3700,400,0
XAA.US,5,20131112,195000,13.3900,13.3900,13.3900,13.3900,1450,0
XAA.US,5,20131112,204000,13.3700,13.3700,13.3700,13.3700,100,0
XAA.US,5,20131112,213000,13.3500,13.3500,13.3500,13.3500,100,0
XAA.US,5,20131112,215500,13.3500,13.3500,13.3500,13.3500,100,0
XAA.US,5,20131113,153500,13.3800,13.3800,13.3800,13.3800,146,0
XAA.US,5,20131113,175000,13.3300,13.3300,13.3300,13.3300,522,0
XAA.US,5,20131113,181500,13.3400,13.3400,13.3400,13.3400,184,0
XAA.US,5,20131113,184000,13.3400,13.3400,13.3400,13.3400,500,0
XAA.US,5,20131113,184500,13.3400,13.3400,13.3100,13.3100,675,0
XAA.US,5,20131113,201000,13.3500,13.3500,13.3500,13.3500,100,0
XAA.US,5,20131113,201500,13.3100,13.3300,13.3100,13.3300,6000,0
XAA.US,5,20131113,203000,13.3100,13.3100,13.3100,13.3100,3000,0
XAA.US,5,20131113,205000,13.3100,13.3100,13.3100,13.3100,2000,0
XAA.US,5,20131113,210000,13.2700,13.2700,13.2700,13.2700,1200,0
XAA.US,5,20131113,211500,13.2800,13.2800,13.2800,13.2800,200,0
XAA.US,5,20131113,213500,13.2900,13.2900,13.2900,13.2900,2000,0
XAA.US,5,20131114,174500,13.3500,13.3500,13.3500,13.3500,600,0
XAA.US,5,20131114,180000,13.2900,13.2900,13.2900,13.2900,1200,0
XAA.US,5,20131114,182000,13.2900,13.2900,13.2700,13.2700,2707,0
XAA.US,5,20131114,193500,13.2700,13.2700,13.2600,13.2700,1290,0
XAA.US,5,20131114,194000,13.2600,13.2600,13.2500,13.2500,15266,0
XAA.US,5,20131114,200000,13.2200,13.2200,13.2200,13.2200,100,0
XAA.US,5,20131114,203000,13.2300,13.2700,13.2300,13.2600,914,0
XAA.US,5,20131114,203500,13.2600,13.2800,13.2500,13.2800,900,0
XAA.US,5,20131114,205500,13.2500,13.2500,13.2400,13.2400,1404,0
XAA.US,5,20131114,212500,13.3000,13.3000,13.2600,13.2900,800,0
XAA.US,5,20131114,213000,13.2600,13.2600,13.2600,13.2600,300,0
XAA.US,5,20131114,214000,13.2500,13.2500,13.2500,13.2500,100,0
XAA.US,5,20131114,214500,13.2500,13.2500,13.2500,13.2500,100,0
XAA.US,5,20131114,215000,13.2400,13.2400,13.2400,13.2400,100,0
XAA.US,5,20131114,215500,13.2300,13.2300,13.2300,13.2300,100,0
XAA.US,5,20131114,220000,13.2400,13.2400,13.2300,13.2300,200,0
XAA.US,5,20131115,164000,13.2500,13.2500,13.2500,13.2500,225,0
