<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXK.US,5,20131112,153500,4.1500,4.1500,4.1100,4.1400,18009,0
EXK.US,5,20131112,154000,4.1400,4.1600,4.1200,4.1600,9250,0
EXK.US,5,20131112,154500,4.1500,4.1500,4.1200,4.1500,13972,0
EXK.US,5,20131112,155000,4.1400,4.1500,4.1300,4.1400,12822,0
EXK.US,5,20131112,155500,4.1300,4.1700,4.1200,4.1700,10670,0
EXK.US,5,20131112,160000,4.1700,4.2400,4.1700,4.2200,54789,0
EXK.US,5,20131112,160500,4.2300,4.2300,4.2000,4.2000,46742,0
EXK.US,5,20131112,161000,4.2000,4.2300,4.2000,4.2300,8011,0
EXK.US,5,20131112,161500,4.2200,4.2600,4.2200,4.2500,53602,0
EXK.US,5,20131112,162000,4.2500,4.2600,4.2300,4.2500,44803,0
EXK.US,5,20131112,162500,4.2400,4.2400,4.2000,4.2000,41083,0
EXK.US,5,20131112,163000,4.2000,4.2300,4.2000,4.2300,22930,0
EXK.US,5,20131112,163500,4.2200,4.2300,4.2100,4.2100,7203,0
EXK.US,5,20131112,164000,4.2200,4.2300,4.2100,4.2200,29351,0
EXK.US,5,20131112,164500,4.2200,4.2200,4.1900,4.1900,9130,0
EXK.US,5,20131112,165000,4.1900,4.2100,4.1700,4.1700,29000,0
EXK.US,5,20131112,165500,4.1800,4.1900,4.1700,4.1900,9900,0
EXK.US,5,20131112,170000,4.1800,4.1900,4.1600,4.1600,4700,0
EXK.US,5,20131112,170500,4.1600,4.1600,4.1300,4.1500,126836,0
EXK.US,5,20131112,171000,4.1400,4.1500,4.1200,4.1300,49061,0
EXK.US,5,20131112,171500,4.1300,4.1500,4.1200,4.1200,27975,0
EXK.US,5,20131112,172000,4.1200,4.1300,4.1200,4.1200,11700,0
EXK.US,5,20131112,172500,4.1200,4.1300,4.1200,4.1300,18926,0
EXK.US,5,20131112,173000,4.1300,4.1400,4.1200,4.1300,14060,0
EXK.US,5,20131112,173500,4.1200,4.1300,4.1200,4.1300,5097,0
EXK.US,5,20131112,174000,4.1400,4.1400,4.1200,4.1200,2000,0
EXK.US,5,20131112,174500,4.1200,4.1300,4.1100,4.1100,34117,0
EXK.US,5,20131112,175000,4.1100,4.1100,4.0900,4.1000,16742,0
EXK.US,5,20131112,175500,4.1000,4.1100,4.0900,4.1000,7669,0
EXK.US,5,20131112,180000,4.0900,4.1000,4.0700,4.0700,25484,0
EXK.US,5,20131112,180500,4.0800,4.1200,4.0700,4.1100,15768,0
EXK.US,5,20131112,181000,4.1100,4.1100,4.0900,4.1000,9800,0
