<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNR-C.US,5,20131112,155000,23.3000,23.3000,23.3000,23.3000,200,0
RNR-C.US,5,20131112,155500,23.3400,23.3400,23.3000,23.3000,2194,0
RNR-C.US,5,20131112,161500,23.2300,23.2300,23.2300,23.2300,100,0
RNR-C.US,5,20131112,163500,23.2100,23.2100,23.2100,23.2100,345,0
RNR-C.US,5,20131112,164000,23.2200,23.2200,23.2200,23.2200,300,0
RNR-C.US,5,20131112,165000,23.2700,23.2700,23.2600,23.2600,1000,0
RNR-C.US,5,20131112,172500,23.2400,23.2400,23.2000,23.2000,889,0
RNR-C.US,5,20131112,175500,23.1400,23.1400,23.1400,23.1400,113,0
RNR-C.US,5,20131112,180500,23.1300,23.1300,23.1300,23.1300,200,0
RNR-C.US,5,20131112,181000,23.1800,23.1800,23.1800,23.1800,100,0
RNR-C.US,5,20131112,183000,23.1600,23.1600,23.1600,23.1600,100,0
RNR-C.US,5,20131112,183500,23.1600,23.1700,23.1600,23.1700,1022,0
RNR-C.US,5,20131112,191000,23.1600,23.1600,23.1400,23.1400,1738,0
RNR-C.US,5,20131112,195000,23.0800,23.0800,23.0500,23.0500,3273,0
RNR-C.US,5,20131112,201500,23.0500,23.0600,23.0500,23.0600,877,0
RNR-C.US,5,20131112,202500,23.0500,23.0500,23.0500,23.0500,158,0
RNR-C.US,5,20131112,211500,23.0400,23.0400,23.0400,23.0400,250,0
RNR-C.US,5,20131112,213500,23.0300,23.0900,23.0300,23.0900,500,0
RNR-C.US,5,20131112,215500,23.0400,23.0400,23.0400,23.0400,377,0
RNR-C.US,5,20131112,220000,23.0700,23.0700,23.0700,23.0700,100,0
RNR-C.US,5,20131112,220500,23.0800,23.0800,23.0800,23.0800,200,0
RNR-C.US,5,20131113,160500,23.0700,23.0700,23.0700,23.0700,700,0
RNR-C.US,5,20131113,163500,23.0300,23.0300,23.0300,23.0300,300,0
RNR-C.US,5,20131113,171500,23.0300,23.0300,23.0300,23.0300,345,0
RNR-C.US,5,20131113,172000,23.0300,23.0300,23.0300,23.0300,354,0
RNR-C.US,5,20131113,173000,23.0200,23.0200,23.0200,23.0200,400,0
RNR-C.US,5,20131113,181000,23.0400,23.1100,23.0400,23.1100,700,0
RNR-C.US,5,20131113,181500,23.1100,23.1400,23.1100,23.1400,1221,0
RNR-C.US,5,20131113,182000,23.1500,23.1500,23.1500,23.1500,700,0
RNR-C.US,5,20131113,182500,23.1400,23.1400,23.1400,23.1400,400,0
RNR-C.US,5,20131113,203500,23.1500,23.1500,23.1500,23.1500,200,0
RNR-C.US,5,20131113,205000,23.1500,23.1500,23.1500,23.1500,500,0
RNR-C.US,5,20131113,210000,23.1100,23.1100,23.1000,23.1000,201,0
RNR-C.US,5,20131113,212000,23.1000,23.1000,23.1000,23.1000,200,0
RNR-C.US,5,20131113,212500,23.0700,23.0700,23.0700,23.0700,200,0
RNR-C.US,5,20131113,215000,23.1400,23.1400,23.1400,23.1400,100,0
RNR-C.US,5,20131113,215500,23.1400,23.1400,23.1400,23.1400,100,0
RNR-C.US,5,20131114,154500,23.1200,23.2200,23.1200,23.2200,725,0
RNR-C.US,5,20131114,161500,23.2000,23.2000,23.2000,23.2000,250,0
RNR-C.US,5,20131114,183000,23.0500,23.0500,23.0500,23.0500,480,0
RNR-C.US,5,20131114,194500,23.1100,23.1100,23.1000,23.1000,600,0
RNR-C.US,5,20131114,201500,23.1100,23.1100,23.1100,23.1100,250,0
RNR-C.US,5,20131114,202000,23.1100,23.1100,23.1100,23.1100,350,0
RNR-C.US,5,20131114,204000,23.1100,23.1100,23.0700,23.0700,498,0
RNR-C.US,5,20131114,204500,23.0900,23.0900,23.0900,23.0900,103,0
RNR-C.US,5,20131114,205500,23.1200,23.1200,23.1200,23.1200,119,0
RNR-C.US,5,20131114,215000,23.1600,23.1600,23.1600,23.1600,100,0
RNR-C.US,5,20131114,221000,23.1800,23.1800,23.1800,23.1800,300,0
RNR-C.US,5,20131115,160000,23.2000,23.2000,23.2000,23.2000,500,0
RNR-C.US,5,20131115,163000,23.1800,23.1800,23.1800,23.1800,100,0
RNR-C.US,5,20131115,164000,23.1800,23.1800,23.1800,23.1800,100,0
RNR-C.US,5,20131115,182000,23.2200,23.2200,23.2200,23.2200,128,0
RNR-C.US,5,20131115,183000,23.2300,23.2300,23.2300,23.2300,200,0
RNR-C.US,5,20131115,201500,23.2300,23.2300,23.2300,23.2300,300,0
RNR-C.US,5,20131115,210000,23.1800,23.1800,23.1800,23.1800,100,0
RNR-C.US,5,20131115,210500,23.1800,23.1800,23.1800,23.1800,300,0
RNR-C.US,5,20131115,215000,23.2200,23.2200,23.2100,23.2100,1000,0
RNR-C.US,5,20131115,220500,23.2000,23.2000,23.2000,23.2000,200,0
RNR-C.US,5,20131118,153500,23.2900,23.2900,23.2900,23.2900,700,0
RNR-C.US,5,20131118,154500,23.3200,23.3400,23.2100,23.2100,1138,0
RNR-C.US,5,20131118,162500,23.2200,23.2200,23.2200,23.2200,200,0
RNR-C.US,5,20131118,170500,23.1600,23.1600,23.1600,23.1600,196,0
RNR-C.US,5,20131118,172500,23.1700,23.1700,23.1700,23.1700,200,0
RNR-C.US,5,20131118,183500,23.1800,23.1800,23.1800,23.1800,124,0
RNR-C.US,5,20131118,191000,23.1900,23.1900,23.1900,23.1900,350,0
RNR-C.US,5,20131118,193000,23.1700,23.1700,23.1700,23.1700,505,0
RNR-C.US,5,20131118,200000,23.2100,23.2100,23.1600,23.1600,865,0
RNR-C.US,5,20131118,205000,23.1800,23.1800,23.1800,23.1800,400,0
RNR-C.US,5,20131118,213000,23.1900,23.3000,23.1900,23.2700,2223,0
RNR-C.US,5,20131118,214500,23.2400,23.2400,23.2400,23.2400,100,0
RNR-C.US,5,20131118,215000,23.3000,23.3000,23.3000,23.3000,300,0
RNR-C.US,5,20131118,220500,23.3000,23.3000,23.3000,23.3000,400,0
RNR-C.US,5,20131119,154000,23.3000,23.3000,23.3000,23.3000,100,0
RNR-C.US,5,20131119,155000,23.2100,23.2200,23.2100,23.2200,678,0
RNR-C.US,5,20131119,165000,23.2100,23.2100,23.2100,23.2100,777,0
RNR-C.US,5,20131119,193500,23.1900,23.1900,23.1900,23.1900,300,0
RNR-C.US,5,20131119,200000,23.1800,23.1800,23.1800,23.1800,200,0
RNR-C.US,5,20131119,201000,23.1500,23.1500,23.1500,23.1500,178,0
RNR-C.US,5,20131119,201500,23.1800,23.1800,23.1800,23.1800,200,0
RNR-C.US,5,20131119,203500,23.3400,23.3400,23.3400,23.3400,201,0
RNR-C.US,5,20131119,210000,23.1800,23.2700,23.1800,23.2700,308,0
RNR-C.US,5,20131119,212500,23.3200,23.3200,23.3200,23.3200,100,0
RNR-C.US,5,20131119,214000,23.2800,23.2800,23.2800,23.2800,223,0
RNR-C.US,5,20131119,214500,23.3100,23.3100,23.3100,23.3100,200,0
RNR-C.US,5,20131119,215500,23.3000,23.3000,23.3000,23.3000,100,0
RNR-C.US,5,20131119,220000,23.2600,23.2600,23.2600,23.2600,100,0
RNR-C.US,5,20131119,220500,23.2600,23.2600,23.2600,23.2600,200,0
RNR-C.US,5,20131120,155500,23.2700,23.2700,23.2700,23.2700,300,0
RNR-C.US,5,20131120,161000,23.3300,23.3300,23.3300,23.3300,1143,0
RNR-C.US,5,20131120,163500,23.3000,23.3000,23.3000,23.3000,200,0
RNR-C.US,5,20131120,165000,23.3000,23.3000,23.3000,23.3000,400,0
RNR-C.US,5,20131120,201000,23.2600,23.2600,23.2600,23.2600,419,0
RNR-C.US,5,20131120,204000,23.2500,23.2500,23.2400,23.2400,614,0
RNR-C.US,5,20131120,204500,23.1500,23.1500,23.1500,23.1500,150,0
RNR-C.US,5,20131120,205500,23.2500,23.2500,23.2500,23.2500,600,0
RNR-C.US,5,20131120,211000,23.2800,23.2800,23.2800,23.2800,731,0
RNR-C.US,5,20131120,212000,23.1700,23.2700,23.1700,23.2700,1400,0
RNR-C.US,5,20131120,214500,23.0500,23.0500,23.0500,23.0500,2000,0
RNR-C.US,5,20131120,215000,23.1100,23.1100,23.0600,23.0600,298,0
RNR-C.US,5,20131120,220000,23.1600,23.1600,23.1600,23.1600,100,0
RNR-C.US,5,20131120,220500,23.2400,23.2400,23.2400,23.2400,300,0
RNR-C.US,5,20131121,161500,23.2000,23.2000,23.2000,23.2000,104,0
RNR-C.US,5,20131121,162000,23.1900,23.1900,23.0400,23.0400,7345,0
RNR-C.US,5,20131121,164500,23.0700,23.0700,23.0400,23.0400,1000,0
RNR-C.US,5,20131121,180500,23.1100,23.1200,23.0800,23.0900,472,0
RNR-C.US,5,20131121,181000,23.0800,23.0800,23.0800,23.0800,200,0
RNR-C.US,5,20131121,181500,23.0800,23.0800,23.0800,23.0800,172,0
RNR-C.US,5,20131121,184500,23.0700,23.0700,23.0700,23.0700,145,0
RNR-C.US,5,20131121,190000,23.1000,23.1000,23.1000,23.1000,200,0
RNR-C.US,5,20131121,190500,23.0700,23.0700,23.0700,23.0700,126,0
RNR-C.US,5,20131121,194500,23.1000,23.1000,23.1000,23.1000,133,0
RNR-C.US,5,20131121,195500,23.1200,23.1200,23.1200,23.1200,297,0
RNR-C.US,5,20131121,200500,23.1300,23.1500,23.1300,23.1500,200,0
RNR-C.US,5,20131121,201000,23.1200,23.1200,23.1200,23.1200,200,0
RNR-C.US,5,20131121,201500,23.1500,23.1500,23.1500,23.1500,100,0
RNR-C.US,5,20131121,202000,23.1500,23.1500,23.1500,23.1500,100,0
RNR-C.US,5,20131121,205000,23.1500,23.1500,23.1200,23.1200,400,0
RNR-C.US,5,20131121,205500,23.1200,23.1600,23.1200,23.1600,900,0
RNR-C.US,5,20131121,211000,23.1800,23.2500,23.1700,23.2500,375,0
RNR-C.US,5,20131121,213500,23.1900,23.1900,23.1700,23.1700,250,0
RNR-C.US,5,20131121,220000,23.2300,23.2300,23.1500,23.2300,500,0
RNR-C.US,5,20131121,220500,23.2400,23.2400,23.2400,23.2400,300,0
RNR-C.US,5,20131122,154500,23.1100,23.1100,23.1100,23.1100,110,0
RNR-C.US,5,20131122,155500,23.2700,23.2700,23.2300,23.2500,1171,0
RNR-C.US,5,20131122,170500,23.2500,23.2500,23.2500,23.2500,100,0
RNR-C.US,5,20131122,173500,23.2100,23.2700,23.2100,23.2700,200,0
RNR-C.US,5,20131122,174000,23.2700,23.2700,23.2700,23.2700,275,0
RNR-C.US,5,20131122,175500,23.2500,23.2500,23.2500,23.2500,106,0
RNR-C.US,5,20131122,181000,23.2700,23.2700,23.2700,23.2700,100,0
RNR-C.US,5,20131122,190000,23.2400,23.2400,23.2400,23.2400,265,0
RNR-C.US,5,20131122,193000,23.2700,23.2700,23.2700,23.2700,300,0
RNR-C.US,5,20131122,200000,23.2700,23.2700,23.2700,23.2700,300,0
RNR-C.US,5,20131122,201000,23.2700,23.2700,23.2400,23.2400,200,0
RNR-C.US,5,20131122,202500,23.2600,23.2600,23.2600,23.2600,311,0
RNR-C.US,5,20131122,204000,23.2000,23.2600,23.2000,23.2600,500,0
RNR-C.US,5,20131122,204500,23.2600,23.2600,23.2600,23.2600,400,0
RNR-C.US,5,20131122,212000,23.2400,23.2400,23.2400,23.2400,100,0
RNR-C.US,5,20131122,215000,23.2300,23.2300,23.2300,23.2300,700,0
RNR-C.US,5,20131122,215500,23.2300,23.2300,23.2300,23.2300,225,0
RNR-C.US,5,20131122,220000,23.1900,23.2300,23.1900,23.2300,229,0
RNR-C.US,5,20131122,221000,23.0900,23.0900,23.0900,23.0900,1404,0
RNR-C.US,5,20131125,161000,23.2400,23.2400,23.2400,23.2400,114,0
RNR-C.US,5,20131125,161500,23.1700,23.1700,23.1700,23.1700,113,0
RNR-C.US,5,20131125,165500,23.2800,23.2800,23.2800,23.2800,184,0
RNR-C.US,5,20131125,170000,23.1300,23.1300,23.1300,23.1300,225,0
RNR-C.US,5,20131125,170500,23.2900,23.2900,23.2900,23.2900,203,0
RNR-C.US,5,20131125,172500,23.1300,23.1300,23.1300,23.1300,199,0
RNR-C.US,5,20131125,181000,23.1300,23.1300,23.1200,23.1200,400,0
RNR-C.US,5,20131125,182500,23.1800,23.1800,23.1800,23.1800,303,0
RNR-C.US,5,20131125,183500,23.0900,23.0900,23.0900,23.0900,517,0
RNR-C.US,5,20131125,184500,23.1800,23.1800,23.1800,23.1800,1200,0
RNR-C.US,5,20131125,191000,23.1300,23.1300,23.1300,23.1300,200,0
RNR-C.US,5,20131125,191500,23.1400,23.1400,23.1400,23.1400,107,0
RNR-C.US,5,20131125,192000,23.1400,23.1400,23.1400,23.1400,200,0
RNR-C.US,5,20131125,193000,23.1400,23.2200,23.1400,23.2100,3645,0
RNR-C.US,5,20131125,195500,23.1100,23.2200,23.1100,23.2200,2494,0
RNR-C.US,5,20131125,202500,23.1100,23.1100,23.1100,23.1100,250,0
RNR-C.US,5,20131125,204000,23.1000,23.1000,23.1000,23.1000,479,0
RNR-C.US,5,20131125,210000,23.1500,23.2500,23.1500,23.2000,1735,0
RNR-C.US,5,20131125,211500,23.2500,23.2500,23.2500,23.2500,600,0
RNR-C.US,5,20131125,212500,23.2500,23.2500,23.2500,23.2500,700,0
RNR-C.US,5,20131125,214000,23.2400,23.2500,23.0900,23.0900,1512,0
RNR-C.US,5,20131125,215500,23.1800,23.1800,23.1800,23.1800,400,0
RNR-C.US,5,20131125,220000,23.1800,23.1800,23.1800,23.1800,100,0
RNR-C.US,5,20131125,220500,23.3000,23.3000,23.3000,23.3000,300,0
RNR-C.US,5,20131126,153500,23.0100,23.0700,23.0000,23.0000,6900,0
RNR-C.US,5,20131126,155000,22.9800,22.9800,22.9800,22.9800,1000,0
RNR-C.US,5,20131126,160500,22.9000,22.9000,22.9000,22.9000,149,0
RNR-C.US,5,20131126,164500,22.9700,22.9700,22.9700,22.9700,100,0
RNR-C.US,5,20131126,165500,22.9700,22.9700,22.9700,22.9700,774,0
RNR-C.US,5,20131126,172000,23.0500,23.0800,23.0500,23.0800,700,0
RNR-C.US,5,20131126,173500,23.0400,23.0400,23.0400,23.0400,900,0
RNR-C.US,5,20131126,182500,23.0800,23.0800,23.0800,23.0800,100,0
RNR-C.US,5,20131126,191000,23.0400,23.0400,23.0400,23.0400,413,0
RNR-C.US,5,20131126,193000,23.0800,23.0800,23.0700,23.0700,434,0
RNR-C.US,5,20131126,194000,23.0400,23.0400,23.0400,23.0400,215,0
RNR-C.US,5,20131126,200000,23.0100,23.0100,23.0100,23.0100,495,0
RNR-C.US,5,20131126,204000,23.0200,23.0200,23.0200,23.0200,143,0
RNR-C.US,5,20131126,213000,23.0700,23.0700,23.0700,23.0700,250,0
RNR-C.US,5,20131126,220000,23.0600,23.0700,23.0600,23.0700,1036,0
RNR-C.US,5,20131126,220500,23.0800,23.0800,23.0800,23.0800,300,0
RNR-C.US,5,20131127,155500,23.0700,23.0700,23.0000,23.0000,3578,0
RNR-C.US,5,20131127,160000,22.8400,22.8400,22.8400,22.8400,120,0
RNR-C.US,5,20131127,165000,22.9100,22.9100,22.9100,22.9100,250,0
RNR-C.US,5,20131127,174500,22.9500,22.9500,22.9500,22.9500,421,0
RNR-C.US,5,20131127,180000,22.9900,23.0000,22.9900,23.0000,973,0
RNR-C.US,5,20131127,182000,22.9900,23.0000,22.9900,23.0000,1000,0
RNR-C.US,5,20131127,183500,23.0000,23.0000,23.0000,23.0000,100,0
RNR-C.US,5,20131127,193000,22.9500,23.0000,22.9500,23.0000,551,0
RNR-C.US,5,20131127,205500,22.9600,22.9600,22.9600,22.9600,121,0
RNR-C.US,5,20131127,210500,22.9600,22.9600,22.9600,22.9600,119,0
RNR-C.US,5,20131127,211000,23.0000,23.0000,23.0000,23.0000,500,0
RNR-C.US,5,20131127,214500,22.9600,22.9600,22.9600,22.9600,100,0
RNR-C.US,5,20131127,215000,22.9600,22.9600,22.9600,22.9600,200,0
RNR-C.US,5,20131127,220000,22.9600,23.0700,22.9600,23.0700,2800,0
RNR-C.US,5,20131127,220500,23.0700,23.0700,23.0700,23.0700,200,0
RNR-C.US,5,20131129,162000,23.0500,23.0500,23.0500,23.0500,1000,0
RNR-C.US,5,20131129,172500,23.0200,23.0200,23.0200,23.0200,200,0
RNR-C.US,5,20131129,181000,23.0200,23.0200,23.0200,23.0200,319,0
RNR-C.US,5,20131129,183000,23.0200,23.0200,23.0200,23.0200,1000,0
RNR-C.US,5,20131129,191000,23.0700,23.0700,23.0700,23.0700,200,0
RNR-C.US,5,20131202,154000,23.0100,23.0100,23.0000,23.0000,400,0
RNR-C.US,5,20131202,162500,23.0100,23.0100,23.0100,23.0100,420,0
RNR-C.US,5,20131202,164500,23.0100,23.0100,23.0100,23.0100,200,0
RNR-C.US,5,20131202,165000,23.0300,23.0300,23.0300,23.0300,500,0
RNR-C.US,5,20131202,172000,23.0100,23.0100,23.0100,23.0100,240,0
RNR-C.US,5,20131202,174500,23.0100,23.0100,23.0100,23.0100,1500,0
RNR-C.US,5,20131202,175000,23.0100,23.0100,23.0100,23.0100,500,0
RNR-C.US,5,20131202,180500,23.0000,23.0000,23.0000,23.0000,500,0
RNR-C.US,5,20131202,181000,23.0000,23.0000,23.0000,23.0000,440,0
RNR-C.US,5,20131202,181500,23.0000,23.0000,23.0000,23.0000,260,0
RNR-C.US,5,20131202,182500,23.0000,23.0000,23.0000,23.0000,400,0
