<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MZF.US,5,20131112,153500,12.3400,12.3400,12.3400,12.3400,200,0
MZF.US,5,20131112,154500,12.3400,12.3400,12.3400,12.3400,100,0
MZF.US,5,20131112,155500,12.3300,12.3300,12.3300,12.3300,201,0
MZF.US,5,20131112,160000,12.3300,12.3400,12.3300,12.3400,200,0
MZF.US,5,20131112,161000,12.3400,12.3400,12.3400,12.3400,100,0
MZF.US,5,20131112,161500,12.3300,12.3400,12.3300,12.3400,400,0
MZF.US,5,20131112,162500,12.3300,12.3300,12.2900,12.2900,1006,0
MZF.US,5,20131112,163000,12.2900,12.3000,12.2900,12.3000,200,0
MZF.US,5,20131112,163500,12.3000,12.3500,12.3000,12.3500,200,0
MZF.US,5,20131112,165500,12.3400,12.3400,12.2800,12.2800,1700,0
MZF.US,5,20131112,170000,12.2900,12.2900,12.2700,12.2700,1100,0
MZF.US,5,20131112,170500,12.2800,12.2800,12.2700,12.2700,1500,0
MZF.US,5,20131112,171000,12.2800,12.2800,12.2700,12.2700,1381,0
MZF.US,5,20131112,171500,12.3100,12.3200,12.3100,12.3200,200,0
MZF.US,5,20131112,173500,12.2800,12.2800,12.2800,12.2800,300,0
MZF.US,5,20131112,175000,12.2700,12.2700,12.2700,12.2700,100,0
MZF.US,5,20131112,175500,12.2900,12.2900,12.2900,12.2900,800,0
MZF.US,5,20131112,180500,12.3100,12.3100,12.3100,12.3100,200,0
MZF.US,5,20131112,184500,12.2900,12.2900,12.2900,12.2900,100,0
MZF.US,5,20131112,192000,12.2500,12.2700,12.2500,12.2700,1500,0
MZF.US,5,20131112,200500,12.2600,12.2600,12.2600,12.2600,400,0
MZF.US,5,20131112,201000,12.2400,12.2400,12.2400,12.2400,1000,0
MZF.US,5,20131112,213500,12.2700,12.2700,12.2700,12.2700,100,0
MZF.US,5,20131112,220000,12.2800,12.2800,12.2800,12.2800,200,0
MZF.US,5,20131113,153500,12.1700,12.1700,12.1700,12.1700,3965,0
MZF.US,5,20131113,154500,12.2100,12.2100,12.2000,12.2000,300,0
MZF.US,5,20131113,160500,12.2000,12.2000,12.1500,12.2000,4814,0
MZF.US,5,20131113,161000,12.2000,12.2100,12.1900,12.1900,600,0
MZF.US,5,20131113,161500,12.1900,12.1900,12.1900,12.1900,200,0
MZF.US,5,20131113,162000,12.1900,12.1900,12.1900,12.1900,600,0
MZF.US,5,20131113,162500,12.1900,12.1900,12.1900,12.1900,100,0
MZF.US,5,20131113,163500,12.2000,12.2000,12.2000,12.2000,100,0
MZF.US,5,20131113,164000,12.1900,12.1900,12.1900,12.1900,1400,0
MZF.US,5,20131113,164500,12.1700,12.1700,12.1700,12.1700,976,0
MZF.US,5,20131113,171000,12.1700,12.1700,12.1700,12.1700,100,0
MZF.US,5,20131113,172000,12.1700,12.1900,12.1700,12.1800,2268,0
MZF.US,5,20131113,173000,12.1800,12.1800,12.1800,12.1800,300,0
MZF.US,5,20131113,181000,12.1800,12.1800,12.1800,12.1800,100,0
MZF.US,5,20131113,183500,12.1800,12.1800,12.1200,12.1300,4010,0
MZF.US,5,20131113,192000,12.1600,12.1600,12.1600,12.1600,100,0
MZF.US,5,20131113,193000,12.1600,12.1700,12.1600,12.1700,2800,0
MZF.US,5,20131113,202000,12.1800,12.1800,12.1800,12.1800,132,0
MZF.US,5,20131113,203500,12.1800,12.1800,12.1800,12.1800,100,0
MZF.US,5,20131113,210000,12.1500,12.1500,12.1200,12.1200,1100,0
MZF.US,5,20131113,210500,12.1300,12.1300,12.1300,12.1300,600,0
MZF.US,5,20131113,211000,12.1200,12.1200,12.1200,12.1200,1000,0
MZF.US,5,20131113,211500,12.1200,12.1300,12.1200,12.1300,1100,0
MZF.US,5,20131113,212000,12.1300,12.1300,12.1300,12.1300,100,0
MZF.US,5,20131113,212500,12.1300,12.1300,12.1200,12.1200,1082,0
MZF.US,5,20131113,213500,12.1700,12.1700,12.1700,12.1700,100,0
MZF.US,5,20131113,214000,12.1700,12.1700,12.1700,12.1700,100,0
MZF.US,5,20131113,214500,12.1700,12.1800,12.1700,12.1800,200,0
MZF.US,5,20131113,215000,12.1700,12.1700,12.1700,12.1700,200,0
MZF.US,5,20131113,215500,12.1700,12.1700,12.1200,12.1200,2405,0
MZF.US,5,20131113,220000,12.1300,12.1300,12.1100,12.1100,6523,0
MZF.US,5,20131114,154500,12.1400,12.1400,12.1000,12.1000,1700,0
MZF.US,5,20131114,155500,12.1200,12.1200,12.0900,12.1000,500,0
MZF.US,5,20131114,160000,12.0900,12.0900,12.0900,12.0900,100,0
MZF.US,5,20131114,161000,12.1100,12.1100,12.1100,12.1100,100,0
MZF.US,5,20131114,161500,12.1200,12.1200,12.1200,12.1200,200,0
MZF.US,5,20131114,162000,12.1200,12.1300,12.1200,12.1300,2417,0
MZF.US,5,20131114,162500,12.1600,12.1600,12.1600,12.1600,100,0
MZF.US,5,20131114,163000,12.1600,12.1600,12.1600,12.1600,200,0
MZF.US,5,20131114,164000,12.1800,12.1800,12.1800,12.1800,100,0
MZF.US,5,20131114,164500,12.1800,12.1800,12.1800,12.1800,100,0
MZF.US,5,20131114,165000,12.1800,12.1800,12.1800,12.1800,2000,0
MZF.US,5,20131114,165500,12.1900,12.1900,12.1800,12.1800,400,0
MZF.US,5,20131114,170000,12.2000,12.2000,12.1900,12.1900,1114,0
MZF.US,5,20131114,170500,12.2100,12.2200,12.2100,12.2200,300,0
MZF.US,5,20131114,171000,12.2200,12.2200,12.2200,12.2200,100,0
MZF.US,5,20131114,171500,12.1900,12.1900,12.1900,12.1900,400,0
MZF.US,5,20131114,172000,12.2000,12.2000,12.2000,12.2000,200,0
MZF.US,5,20131114,172500,12.2100,12.2100,12.2100,12.2100,100,0
MZF.US,5,20131114,173000,12.2100,12.2100,12.2100,12.2100,200,0
MZF.US,5,20131114,173500,12.2100,12.2100,12.2100,12.2100,1900,0
MZF.US,5,20131114,174000,12.1700,12.1700,12.0900,12.1500,3200,0
MZF.US,5,20131114,191000,12.1500,12.1500,12.1500,12.1500,100,0
MZF.US,5,20131114,195500,12.1500,12.1500,12.1500,12.1500,1000,0
MZF.US,5,20131114,204000,12.1300,12.1300,12.1200,12.1200,400,0
MZF.US,5,20131114,214000,12.1300,12.1300,12.1300,12.1300,3436,0
MZF.US,5,20131114,220000,12.1500,12.1500,12.1500,12.1500,100,0
MZF.US,5,20131115,153500,12.1200,12.1300,12.1200,12.1300,780,0
MZF.US,5,20131115,155500,12.1300,12.1300,12.1300,12.1300,900,0
MZF.US,5,20131115,160000,12.1400,12.1400,12.1400,12.1400,400,0
MZF.US,5,20131115,161000,12.1400,12.1400,12.1400,12.1400,100,0
MZF.US,5,20131115,161500,12.1400,12.1500,12.1400,12.1500,4115,0
MZF.US,5,20131115,162000,12.1400,12.1400,12.1400,12.1400,600,0
MZF.US,5,20131115,173500,12.1400,12.1400,12.1400,12.1400,134,0
MZF.US,5,20131115,175000,12.1400,12.1400,12.1400,12.1400,100,0
MZF.US,5,20131115,184500,12.1300,12.1300,12.1300,12.1300,514,0
MZF.US,5,20131115,195000,12.1300,12.1300,12.1300,12.1300,100,0
MZF.US,5,20131115,201000,12.1200,12.1200,12.1200,12.1200,350,0
MZF.US,5,20131115,201500,12.1200,12.1200,12.1200,12.1200,200,0
MZF.US,5,20131115,215500,12.1400,12.1400,12.1300,12.1300,450,0
MZF.US,5,20131118,155500,12.1500,12.1500,12.1500,12.1500,100,0
MZF.US,5,20131118,160500,12.1500,12.1500,12.1500,12.1500,100,0
MZF.US,5,20131118,162000,12.1200,12.1200,12.1200,12.1200,1312,0
MZF.US,5,20131118,162500,12.1300,12.1300,12.1300,12.1300,424,0
MZF.US,5,20131118,163000,12.1300,12.1300,12.1300,12.1300,100,0
MZF.US,5,20131118,164000,12.1300,12.1300,12.1300,12.1300,200,0
MZF.US,5,20131118,164500,12.1300,12.1300,12.1300,12.1300,900,0
MZF.US,5,20131118,165000,12.1500,12.1500,12.1500,12.1500,100,0
MZF.US,5,20131118,165500,12.1400,12.1400,12.1300,12.1300,300,0
MZF.US,5,20131118,171500,12.1400,12.1400,12.0500,12.0800,8919,0
MZF.US,5,20131118,173000,12.1000,12.1000,12.1000,12.1000,100,0
MZF.US,5,20131118,191500,12.1100,12.1100,12.1100,12.1100,300,0
MZF.US,5,20131118,193500,12.1100,12.1100,12.1100,12.1100,634,0
MZF.US,5,20131118,194000,12.1200,12.1200,12.1200,12.1200,414,0
MZF.US,5,20131118,201000,12.1000,12.1000,12.1000,12.1000,500,0
MZF.US,5,20131118,214000,12.0900,12.0900,12.0900,12.0900,500,0
MZF.US,5,20131118,215500,12.1000,12.1100,12.1000,12.1100,1300,0
MZF.US,5,20131118,220000,12.1100,12.1200,12.1100,12.1200,614,0
MZF.US,5,20131119,154500,12.1100,12.1100,12.1100,12.1100,1800,0
MZF.US,5,20131119,163000,12.0900,12.0900,12.0900,12.0900,400,0
MZF.US,5,20131119,165000,12.0900,12.0900,12.0800,12.0800,2460,0
MZF.US,5,20131119,165500,12.0700,12.0700,12.0500,12.0700,1700,0
MZF.US,5,20131119,171500,12.0700,12.0700,12.0700,12.0700,200,0
MZF.US,5,20131119,172000,12.0700,12.0700,12.0700,12.0700,300,0
MZF.US,5,20131119,172500,12.0600,12.0600,12.0600,12.0600,900,0
MZF.US,5,20131119,173500,12.0600,12.0600,12.0600,12.0600,100,0
MZF.US,5,20131119,174000,12.0500,12.0500,12.0500,12.0500,100,0
MZF.US,5,20131119,174500,12.0500,12.0500,12.0500,12.0500,800,0
MZF.US,5,20131119,175000,12.0600,12.0600,12.0600,12.0600,4500,0
MZF.US,5,20131119,181000,12.0600,12.0600,12.0600,12.0600,330,0
MZF.US,5,20131119,183000,12.0500,12.0500,12.0500,12.0500,100,0
MZF.US,5,20131119,184000,12.0500,12.0500,12.0500,12.0500,200,0
MZF.US,5,20131119,184500,12.0500,12.0500,12.0300,12.0300,2435,0
MZF.US,5,20131119,185000,12.0300,12.0300,12.0300,12.0300,200,0
MZF.US,5,20131119,190000,12.0300,12.0300,12.0300,12.0300,400,0
MZF.US,5,20131119,190500,12.0400,12.0400,12.0400,12.0400,1377,0
MZF.US,5,20131119,192000,12.0500,12.0500,12.0500,12.0500,200,0
MZF.US,5,20131119,192500,12.0500,12.1500,12.0500,12.0900,8280,0
MZF.US,5,20131119,193000,12.1000,12.1000,12.1000,12.1000,100,0
MZF.US,5,20131119,194000,12.1100,12.1100,12.1100,12.1100,100,0
MZF.US,5,20131119,195500,12.1000,12.1100,12.1000,12.1100,800,0
MZF.US,5,20131119,202500,12.1100,12.1100,12.1000,12.1000,1600,0
MZF.US,5,20131119,203000,12.0900,12.0900,12.0800,12.0800,300,0
MZF.US,5,20131119,210000,12.0900,12.1000,12.0900,12.1000,1900,0
MZF.US,5,20131120,154500,12.1100,12.1100,12.1000,12.1100,4586,0
MZF.US,5,20131120,155500,12.1000,12.1000,12.1000,12.1000,300,0
MZF.US,5,20131120,160500,12.1000,12.1000,12.1000,12.1000,900,0
MZF.US,5,20131120,161000,12.1000,12.1000,12.1000,12.1000,800,0
