<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFK.US,5,20131112,153500,12.6500,12.6500,12.6500,12.6500,192,0
BFK.US,5,20131112,155500,12.6400,12.6400,12.6400,12.6400,224,0
BFK.US,5,20131112,160000,12.6400,12.6400,12.6000,12.6000,9200,0
BFK.US,5,20131112,161000,12.6000,12.6000,12.5700,12.5700,11555,0
BFK.US,5,20131112,161500,12.5700,12.6000,12.5700,12.6000,1700,0
BFK.US,5,20131112,162500,12.5900,12.5900,12.5900,12.5900,1100,0
BFK.US,5,20131112,163000,12.5800,12.5800,12.5800,12.5800,300,0
BFK.US,5,20131112,163500,12.5900,12.5900,12.5800,12.5900,2588,0
BFK.US,5,20131112,164000,12.6000,12.6000,12.6000,12.6000,1400,0
BFK.US,5,20131112,164500,12.6000,12.6000,12.6000,12.6000,200,0
BFK.US,5,20131112,165000,12.5900,12.5900,12.5700,12.5700,4179,0
BFK.US,5,20131112,165500,12.5800,12.5900,12.5700,12.5700,5951,0
BFK.US,5,20131112,170000,12.5700,12.5700,12.5700,12.5700,200,0
BFK.US,5,20131112,170500,12.5700,12.5700,12.5600,12.5600,2100,0
BFK.US,5,20131112,171500,12.5600,12.5600,12.5600,12.5600,2122,0
BFK.US,5,20131112,172000,12.5600,12.5600,12.5500,12.5500,3400,0
BFK.US,5,20131112,172500,12.5500,12.5500,12.5500,12.5500,800,0
BFK.US,5,20131112,173000,12.5500,12.5500,12.5500,12.5500,10382,0
BFK.US,5,20131112,173500,12.5600,12.5600,12.5600,12.5600,100,0
BFK.US,5,20131112,180000,12.5500,12.5500,12.5500,12.5500,309,0
BFK.US,5,20131112,181000,12.5500,12.5600,12.5200,12.5200,12689,0
BFK.US,5,20131112,182500,12.5200,12.5200,12.5100,12.5200,2100,0
BFK.US,5,20131112,183000,12.5200,12.5200,12.5200,12.5200,400,0
BFK.US,5,20131112,184000,12.5200,12.5200,12.5000,12.5000,4760,0
BFK.US,5,20131112,184500,12.5000,12.5100,12.5000,12.5000,3166,0
BFK.US,5,20131112,185000,12.5000,12.5200,12.5000,12.5200,800,0
BFK.US,5,20131112,185500,12.5200,12.5500,12.5200,12.5400,2500,0
BFK.US,5,20131112,190000,12.5500,12.5500,12.5500,12.5500,796,0
BFK.US,5,20131112,191500,12.5400,12.5400,12.5100,12.5100,600,0
BFK.US,5,20131112,193000,12.5100,12.5300,12.5000,12.5000,4600,0
BFK.US,5,20131112,193500,12.5000,12.5000,12.4800,12.4800,6400,0
BFK.US,5,20131112,194000,12.4800,12.4800,12.4800,12.4800,306,0
BFK.US,5,20131112,200000,12.4800,12.4900,12.4700,12.4700,3860,0
BFK.US,5,20131112,200500,12.4900,12.5000,12.4900,12.5000,4314,0
BFK.US,5,20131112,201000,12.5100,12.5100,12.5100,12.5100,1000,0
BFK.US,5,20131112,201500,12.5000,12.5000,12.5000,12.5000,4900,0
BFK.US,5,20131112,202500,12.5000,12.5800,12.5000,12.5800,10838,0
BFK.US,5,20131112,203500,12.5500,12.5800,12.5500,12.5700,12986,0
BFK.US,5,20131112,204000,12.5700,12.5700,12.5700,12.5700,300,0
BFK.US,5,20131112,204500,12.5700,12.5700,12.5700,12.5700,4877,0
BFK.US,5,20131112,205000,12.5700,12.5700,12.5400,12.5500,2000,0
BFK.US,5,20131112,212000,12.5400,12.5500,12.5400,12.5400,4746,0
BFK.US,5,20131112,212500,12.5400,12.5400,12.5400,12.5400,600,0
BFK.US,5,20131112,213000,12.5400,12.5400,12.5100,12.5200,1300,0
BFK.US,5,20131112,214500,12.5400,12.5400,12.5200,12.5300,1600,0
BFK.US,5,20131112,215000,12.5200,12.5200,12.5200,12.5200,500,0
BFK.US,5,20131112,220000,12.5200,12.5300,12.5200,12.5300,4500,0
BFK.US,5,20131112,221000,12.5600,12.5600,12.5600,12.5600,1370,0
BFK.US,5,20131113,153500,12.4400,12.4400,12.4300,12.4300,500,0
BFK.US,5,20131113,154000,12.4300,12.4500,12.3900,12.4500,8900,0
BFK.US,5,20131113,154500,12.4600,12.4600,12.4500,12.4500,3500,0
BFK.US,5,20131113,155000,12.4500,12.4600,12.4500,12.4600,1406,0
BFK.US,5,20131113,155500,12.4500,12.4500,12.4500,12.4500,400,0
BFK.US,5,20131113,160000,12.4500,12.4500,12.4500,12.4500,200,0
BFK.US,5,20131113,160500,12.4600,12.4600,12.4500,12.4500,437,0
BFK.US,5,20131113,161000,12.4500,12.4500,12.4000,12.4000,7558,0
BFK.US,5,20131113,161500,12.4200,12.4200,12.4200,12.4200,900,0
