<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XIN.US,5,20131112,153500,6.5500,6.5600,6.5200,6.5200,1200,0
XIN.US,5,20131112,154000,6.5100,6.5500,6.5100,6.5400,9301,0
XIN.US,5,20131112,154500,6.5200,6.5500,6.5200,6.5500,450,0
XIN.US,5,20131112,155000,6.5300,6.5300,6.5100,6.5100,1300,0
XIN.US,5,20131112,155500,6.5300,6.5300,6.5000,6.5100,1600,0
XIN.US,5,20131112,160000,6.5100,6.5100,6.5000,6.5100,300,0
XIN.US,5,20131112,160500,6.5100,6.5100,6.4100,6.4100,22016,0
XIN.US,5,20131112,161000,6.4300,6.4300,6.4200,6.4300,600,0
XIN.US,5,20131112,161500,6.4400,6.4400,6.4300,6.4400,5814,0
XIN.US,5,20131112,162000,6.4600,6.4800,6.4500,6.4800,6200,0
XIN.US,5,20131112,162500,6.4500,6.4800,6.4400,6.4400,2925,0
XIN.US,5,20131112,163000,6.4100,6.4300,6.4100,6.4300,800,0
XIN.US,5,20131112,163500,6.4300,6.4300,6.4300,6.4300,400,0
XIN.US,5,20131112,164000,6.4500,6.4500,6.4500,6.4500,400,0
XIN.US,5,20131112,164500,6.4500,6.4500,6.4400,6.4400,4376,0
XIN.US,5,20131112,165000,6.4400,6.4400,6.4300,6.4300,320,0
XIN.US,5,20131112,165500,6.4400,6.4400,6.4100,6.4100,4200,0
XIN.US,5,20131112,170000,6.4100,6.4200,6.4100,6.4100,4409,0
XIN.US,5,20131112,170500,6.4000,6.4100,6.4000,6.4100,300,0
XIN.US,5,20131112,171000,6.4100,6.4200,6.4100,6.4200,1400,0
XIN.US,5,20131112,171500,6.4100,6.4100,6.4000,6.4000,1350,0
XIN.US,5,20131112,172000,6.4000,6.4000,6.3800,6.3900,3990,0
XIN.US,5,20131112,172500,6.3900,6.4000,6.3900,6.4000,1300,0
XIN.US,5,20131112,173000,6.3900,6.3900,6.3900,6.3900,200,0
XIN.US,5,20131112,173500,6.4000,6.4100,6.3900,6.4000,9700,0
XIN.US,5,20131112,174000,6.4100,6.4200,6.3900,6.3900,6619,0
XIN.US,5,20131112,174500,6.3800,6.3800,6.3600,6.3700,4700,0
XIN.US,5,20131112,175000,6.3700,6.3700,6.3700,6.3700,5139,0
XIN.US,5,20131112,175500,6.3500,6.3600,6.3500,6.3600,5800,0
XIN.US,5,20131112,180000,6.3600,6.3600,6.3200,6.3400,18499,0
XIN.US,5,20131112,180500,6.3400,6.3500,6.3400,6.3500,1500,0
XIN.US,5,20131112,181000,6.3500,6.3500,6.3400,6.3400,5057,0
XIN.US,5,20131112,181500,6.3300,6.3700,6.3300,6.3700,4880,0
XIN.US,5,20131112,182000,6.3600,6.3600,6.3500,6.3500,300,0
XIN.US,5,20131112,182500,6.3600,6.3600,6.3400,6.3400,3100,0
XIN.US,5,20131112,183000,6.3500,6.3600,6.3500,6.3500,1000,0
XIN.US,5,20131112,183500,6.3500,6.3500,6.3400,6.3400,1200,0
XIN.US,5,20131112,184000,6.3500,6.3500,6.3500,6.3500,500,0
XIN.US,5,20131112,184500,6.3500,6.3600,6.3400,6.3600,750,0
XIN.US,5,20131112,185000,6.3600,6.3700,6.3600,6.3700,3900,0
XIN.US,5,20131112,185500,6.3600,6.3700,6.3500,6.3500,3200,0
XIN.US,5,20131112,190000,6.3400,6.3400,6.3400,6.3400,200,0
XIN.US,5,20131112,190500,6.3600,6.3900,6.3400,6.3900,28600,0
XIN.US,5,20131112,191000,6.3900,6.4000,6.3700,6.3900,8000,0
XIN.US,5,20131112,191500,6.3800,6.4100,6.3300,6.4100,31131,0
XIN.US,5,20131112,192000,6.4100,6.4100,6.3400,6.3600,40622,0
XIN.US,5,20131112,192500,6.3700,6.4100,6.3600,6.4100,26500,0
XIN.US,5,20131112,193000,6.4100,6.4300,6.4100,6.4300,2100,0
XIN.US,5,20131112,193500,6.4300,6.4300,6.4200,6.4300,2620,0
XIN.US,5,20131112,194000,6.4200,6.4200,6.4200,6.4200,600,0
