<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHU.US,5,20131112,153500,15.2000,15.2400,15.1000,15.1400,3321,0
CHU.US,5,20131112,154000,15.1500,15.1900,15.1500,15.1800,1398,0
CHU.US,5,20131112,154500,15.1900,15.2100,15.1700,15.2000,3600,0
CHU.US,5,20131112,155000,15.1800,15.1800,15.1600,15.1600,600,0
CHU.US,5,20131112,155500,15.1600,15.1600,15.1300,15.1300,1500,0
CHU.US,5,20131112,160000,15.1500,15.1500,15.1200,15.1300,2900,0
CHU.US,5,20131112,160500,15.1300,15.1300,15.1300,15.1300,700,0
CHU.US,5,20131112,161000,15.1300,15.1300,15.1300,15.1300,300,0
CHU.US,5,20131112,161500,15.1300,15.1300,15.1300,15.1300,2225,0
CHU.US,5,20131112,162000,15.1200,15.1400,15.1200,15.1400,2100,0
CHU.US,5,20131112,162500,15.1400,15.1400,15.1400,15.1400,200,0
CHU.US,5,20131112,163500,15.1500,15.1800,15.1500,15.1800,2190,0
CHU.US,5,20131112,164000,15.1800,15.1800,15.1800,15.1800,440,0
CHU.US,5,20131112,164500,15.1700,15.1700,15.1700,15.1700,100,0
CHU.US,5,20131112,165000,15.1700,15.1700,15.1600,15.1600,300,0
CHU.US,5,20131112,165500,15.1600,15.1600,15.1500,15.1500,800,0
CHU.US,5,20131112,170000,15.1500,15.1500,15.1500,15.1500,400,0
CHU.US,5,20131112,170500,15.1400,15.1500,15.1400,15.1400,2800,0
CHU.US,5,20131112,171000,15.1400,15.1400,15.1400,15.1400,319,0
CHU.US,5,20131112,171500,15.1400,15.1400,15.1400,15.1400,400,0
CHU.US,5,20131112,172000,15.1500,15.1500,15.1400,15.1400,400,0
CHU.US,5,20131112,172500,15.1400,15.1400,15.1000,15.1000,3549,0
CHU.US,5,20131112,173000,15.1100,15.1100,15.1000,15.1000,400,0
CHU.US,5,20131112,173500,15.1100,15.1200,15.1100,15.1100,4280,0
CHU.US,5,20131112,174000,15.1100,15.1100,15.1000,15.1000,2200,0
CHU.US,5,20131112,174500,15.0900,15.0900,15.0900,15.0900,1400,0
CHU.US,5,20131112,175000,15.0800,15.0800,15.0700,15.0700,700,0
CHU.US,5,20131112,175500,15.0700,15.0800,15.0700,15.0800,608,0
CHU.US,5,20131112,180000,15.0800,15.0900,15.0700,15.0800,3299,0
CHU.US,5,20131112,180500,15.0800,15.0800,15.0700,15.0700,500,0
CHU.US,5,20131112,181000,15.0700,15.0800,15.0600,15.0600,4296,0
CHU.US,5,20131112,181500,15.0700,15.0800,15.0600,15.0700,3083,0
CHU.US,5,20131112,182000,15.0600,15.0600,15.0600,15.0600,600,0
CHU.US,5,20131112,182500,15.0600,15.0700,15.0600,15.0700,703,0
CHU.US,5,20131112,183000,15.0600,15.0700,15.0600,15.0700,600,0
CHU.US,5,20131112,183500,15.0700,15.0700,15.0600,15.0600,400,0
CHU.US,5,20131112,184000,15.0600,15.0700,15.0600,15.0700,1489,0
CHU.US,5,20131112,184500,15.0600,15.0700,15.0600,15.0600,1700,0
CHU.US,5,20131112,185000,15.0700,15.0800,15.0700,15.0800,1358,0
CHU.US,5,20131112,185500,15.0600,15.0700,15.0600,15.0700,200,0
CHU.US,5,20131112,190000,15.0700,15.0800,15.0500,15.0800,5600,0
CHU.US,5,20131112,190500,15.0700,15.0700,15.0700,15.0700,100,0
CHU.US,5,20131112,191000,15.0700,15.0800,15.0600,15.0600,1143,0
CHU.US,5,20131112,192000,15.0700,15.0700,15.0600,15.0600,249,0
CHU.US,5,20131112,192500,15.0600,15.0600,15.0600,15.0600,300,0
CHU.US,5,20131112,193000,15.0600,15.0700,15.0600,15.0600,2486,0
CHU.US,5,20131112,193500,15.0700,15.0800,15.0600,15.0600,720,0
CHU.US,5,20131112,194000,15.0600,15.0600,15.0500,15.0500,770,0
CHU.US,5,20131112,194500,15.0400,15.0600,15.0400,15.0500,900,0
CHU.US,5,20131112,195000,15.0500,15.0600,15.0500,15.0600,5050,0
CHU.US,5,20131112,195500,15.0500,15.0500,15.0400,15.0400,1900,0
CHU.US,5,20131112,200000,15.0400,15.0600,15.0400,15.0400,3310,0
CHU.US,5,20131112,200500,15.0400,15.0500,15.0400,15.0400,1409,0
CHU.US,5,20131112,201000,15.0400,15.0800,15.0400,15.0800,16214,0
CHU.US,5,20131112,201500,15.0600,15.0700,15.0600,15.0700,4600,0
CHU.US,5,20131112,202000,15.0700,15.0700,15.0600,15.0700,2824,0
CHU.US,5,20131112,202500,15.0600,15.0700,15.0600,15.0700,1625,0
CHU.US,5,20131112,203000,15.0600,15.0700,15.0600,15.0600,1200,0
CHU.US,5,20131112,203500,15.0500,15.0600,15.0500,15.0600,1100,0
CHU.US,5,20131112,204000,15.0500,15.0600,15.0500,15.0500,800,0
CHU.US,5,20131112,204500,15.0500,15.0600,15.0500,15.0500,900,0
CHU.US,5,20131112,205000,15.0600,15.0600,15.0500,15.0500,800,0
CHU.US,5,20131112,205500,15.0500,15.0800,15.0500,15.0700,5414,0
CHU.US,5,20131112,210000,15.0800,15.0800,15.0700,15.0700,633,0
CHU.US,5,20131112,210500,15.0700,15.1000,15.0700,15.1000,7096,0
CHU.US,5,20131112,211000,15.1000,15.1000,15.0900,15.1000,3959,0
CHU.US,5,20131112,211500,15.1000,15.1200,15.1000,15.1200,6913,0
CHU.US,5,20131112,212000,15.1300,15.1500,15.1300,15.1500,4500,0
CHU.US,5,20131112,212500,15.1500,15.1500,15.1300,15.1300,14787,0
CHU.US,5,20131112,213000,15.1300,15.1500,15.1300,15.1500,9000,0
CHU.US,5,20131112,213500,15.1500,15.1700,15.1400,15.1600,25887,0
CHU.US,5,20131112,214000,15.1500,15.1800,15.1500,15.1700,8582,0
CHU.US,5,20131112,214500,15.1600,15.1800,15.1600,15.1800,13423,0
CHU.US,5,20131112,215000,15.1700,15.1700,15.1300,15.1400,17262,0
CHU.US,5,20131112,215500,15.1400,15.1500,15.1300,15.1400,25077,0
CHU.US,5,20131112,220000,15.1400,15.1500,15.1300,15.1500,63167,0
CHU.US,5,20131112,220500,15.1500,15.1500,15.1500,15.1500,24719,0
CHU.US,5,20131113,153500,14.8700,14.8700,14.6900,14.8000,68054,0
CHU.US,5,20131113,154000,14.8000,14.8200,14.7800,14.8100,1843,0
CHU.US,5,20131113,154500,14.8000,14.8000,14.8000,14.8000,6000,0
CHU.US,5,20131113,155000,14.7900,14.8600,14.7900,14.8500,4209,0
CHU.US,5,20131113,155500,14.8800,14.8900,14.8700,14.8700,5275,0
CHU.US,5,20131113,160000,14.8900,14.8900,14.8800,14.8900,7860,0
