<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOL.US,5,20131112,153500,4.4100,4.4300,4.3900,4.4000,62199,0
GOL.US,5,20131112,154000,4.4000,4.4500,4.4000,4.4300,29115,0
GOL.US,5,20131112,154500,4.4300,4.4400,4.4300,4.4400,6823,0
GOL.US,5,20131112,155000,4.4400,4.4500,4.4300,4.4400,14100,0
GOL.US,5,20131112,155500,4.4300,4.4400,4.3800,4.3900,186516,0
GOL.US,5,20131112,160000,4.3900,4.4200,4.3800,4.4200,26360,0
GOL.US,5,20131112,160500,4.4200,4.4200,4.3900,4.3900,10000,0
GOL.US,5,20131112,161000,4.3900,4.4100,4.3900,4.4100,20069,0
GOL.US,5,20131112,161500,4.4100,4.4300,4.4100,4.4300,34951,0
GOL.US,5,20131112,162000,4.4200,4.4300,4.4200,4.4200,8265,0
GOL.US,5,20131112,162500,4.4200,4.4300,4.4200,4.4200,13004,0
GOL.US,5,20131112,163000,4.4200,4.4200,4.4100,4.4200,16499,0
GOL.US,5,20131112,163500,4.4100,4.4200,4.4100,4.4100,10532,0
GOL.US,5,20131112,164000,4.4100,4.4200,4.4100,4.4100,3100,0
GOL.US,5,20131112,164500,4.4100,4.4200,4.4100,4.4100,5700,0
GOL.US,5,20131112,165000,4.4100,4.4200,4.4100,4.4100,46299,0
GOL.US,5,20131112,165500,4.4100,4.4400,4.4100,4.4300,53881,0
GOL.US,5,20131112,170000,4.4300,4.4600,4.4300,4.4400,33642,0
GOL.US,5,20131112,170500,4.4400,4.4400,4.4200,4.4300,16375,0
GOL.US,5,20131112,171000,4.4300,4.4400,4.4200,4.4200,6594,0
GOL.US,5,20131112,171500,4.4300,4.4700,4.4300,4.4600,64576,0
GOL.US,5,20131112,172000,4.4700,4.4700,4.4600,4.4700,56837,0
GOL.US,5,20131112,172500,4.4600,4.4700,4.4600,4.4600,22973,0
GOL.US,5,20131112,173000,4.4600,4.4700,4.4400,4.4400,45902,0
GOL.US,5,20131112,173500,4.4400,4.4500,4.4400,4.4400,3000,0
GOL.US,5,20131112,174000,4.4500,4.4500,4.4400,4.4500,17100,0
GOL.US,5,20131112,174500,4.4400,4.4500,4.4400,4.4400,12898,0
GOL.US,5,20131112,175000,4.4400,4.4500,4.4400,4.4500,15500,0
