<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LXP.US,5,20131112,153500,10.7700,10.7700,10.6900,10.6900,21242,0
LXP.US,5,20131112,154000,10.7000,10.7500,10.6900,10.7500,17054,0
LXP.US,5,20131112,154500,10.7400,10.7400,10.7100,10.7100,34504,0
LXP.US,5,20131112,155000,10.7200,10.7400,10.7100,10.7300,25564,0
LXP.US,5,20131112,155500,10.7300,10.7300,10.7200,10.7200,14551,0
LXP.US,5,20131112,160000,10.7200,10.7500,10.7200,10.7500,11300,0
LXP.US,5,20131112,160500,10.7400,10.7500,10.7200,10.7400,15339,0
LXP.US,5,20131112,161000,10.7300,10.7400,10.7300,10.7300,4150,0
LXP.US,5,20131112,161500,10.7400,10.7400,10.7300,10.7300,26863,0
LXP.US,5,20131112,162000,10.7300,10.7400,10.7200,10.7300,28689,0
LXP.US,5,20131112,162500,10.7300,10.7400,10.7200,10.7300,32988,0
LXP.US,5,20131112,163000,10.7400,10.7400,10.7200,10.7300,12322,0
LXP.US,5,20131112,163500,10.7300,10.7300,10.7200,10.7300,4998,0
LXP.US,5,20131112,164000,10.7200,10.7300,10.7200,10.7300,2800,0
LXP.US,5,20131112,164500,10.7200,10.7300,10.7200,10.7200,8790,0
LXP.US,5,20131112,165000,10.7300,10.7300,10.7200,10.7300,21068,0
LXP.US,5,20131112,165500,10.7200,10.7300,10.7100,10.7200,19066,0
LXP.US,5,20131112,170000,10.7200,10.7300,10.7200,10.7200,11765,0
LXP.US,5,20131112,170500,10.7200,10.7300,10.7200,10.7300,16000,0
LXP.US,5,20131112,171000,10.7300,10.7400,10.7200,10.7400,14357,0
LXP.US,5,20131112,171500,10.7400,10.7400,10.7300,10.7300,1600,0
LXP.US,5,20131112,172000,10.7400,10.7500,10.7200,10.7400,23041,0
LXP.US,5,20131112,172500,10.7400,10.7400,10.7200,10.7200,20332,0
LXP.US,5,20131112,173000,10.7100,10.7200,10.7000,10.7100,12198,0
LXP.US,5,20131112,173500,10.7100,10.7100,10.6800,10.7000,12760,0
LXP.US,5,20131112,174000,10.6900,10.7000,10.6600,10.6600,11482,0
LXP.US,5,20131112,174500,10.6600,10.6700,10.6500,10.6500,12230,0
LXP.US,5,20131112,175000,10.6500,10.6600,10.6400,10.6600,11460,0
LXP.US,5,20131112,175500,10.6500,10.6800,10.6500,10.6600,13098,0
LXP.US,5,20131112,180000,10.6600,10.6600,10.6500,10.6600,4400,0
LXP.US,5,20131112,180500,10.6500,10.6700,10.6400,10.6600,37243,0
LXP.US,5,20131112,181000,10.6500,10.6800,10.6500,10.6700,40564,0
