<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNR.US,5,20131112,153500,9.1500,9.1500,9.1500,9.1500,1000,0
MNR.US,5,20131112,154000,9.1500,9.1500,9.1400,9.1400,1100,0
MNR.US,5,20131112,154500,9.1300,9.1300,9.1300,9.1300,300,0
MNR.US,5,20131112,155000,9.1200,9.1200,9.1200,9.1200,200,0
MNR.US,5,20131112,161000,9.1300,9.1300,9.1300,9.1300,135,0
MNR.US,5,20131112,161500,9.1200,9.1300,9.1200,9.1300,800,0
MNR.US,5,20131112,162000,9.1300,9.1400,9.1300,9.1400,1674,0
MNR.US,5,20131112,162500,9.1300,9.1300,9.1200,9.1200,3031,0
MNR.US,5,20131112,163000,9.1200,9.1200,9.1200,9.1200,1300,0
MNR.US,5,20131112,163500,9.1200,9.1200,9.1200,9.1200,800,0
MNR.US,5,20131112,164000,9.1200,9.1300,9.1100,9.1300,3021,0
MNR.US,5,20131112,164500,9.1200,9.1300,9.1200,9.1300,2100,0
MNR.US,5,20131112,165000,9.1200,9.1200,9.1100,9.1100,825,0
MNR.US,5,20131112,165500,9.1200,9.1300,9.1000,9.1200,4170,0
MNR.US,5,20131112,170000,9.1200,9.1300,9.1100,9.1300,1800,0
MNR.US,5,20131112,170500,9.1100,9.1100,9.1100,9.1100,100,0
MNR.US,5,20131112,171000,9.1300,9.1300,9.1100,9.1200,1100,0
MNR.US,5,20131112,172000,9.1100,9.1200,9.1100,9.1200,425,0
MNR.US,5,20131112,172500,9.1300,9.1300,9.1100,9.1200,1025,0
MNR.US,5,20131112,173000,9.1100,9.1200,9.1100,9.1200,1900,0
MNR.US,5,20131112,173500,9.1200,9.1200,9.1200,9.1200,550,0
MNR.US,5,20131112,174000,9.1100,9.1300,9.1000,9.1200,10000,0
MNR.US,5,20131112,174500,9.1200,9.1200,9.1100,9.1100,200,0
MNR.US,5,20131112,175000,9.1200,9.1300,9.1200,9.1200,400,0
MNR.US,5,20131112,175500,9.1100,9.1200,9.1100,9.1100,1400,0
MNR.US,5,20131112,180000,9.1200,9.1200,9.1100,9.1200,900,0
MNR.US,5,20131112,180500,9.1100,9.1300,9.1100,9.1200,1600,0
MNR.US,5,20131112,181000,9.1200,9.1200,9.1100,9.1200,1600,0
MNR.US,5,20131112,181500,9.1100,9.1200,9.1100,9.1200,450,0
MNR.US,5,20131112,182000,9.1200,9.1200,9.1100,9.1200,500,0
MNR.US,5,20131112,182500,9.1200,9.1200,9.1200,9.1200,1300,0
MNR.US,5,20131112,183000,9.1200,9.1200,9.1100,9.1200,3300,0
MNR.US,5,20131112,183500,9.1200,9.1300,9.1200,9.1300,4670,0
MNR.US,5,20131112,184000,9.1200,9.1300,9.1200,9.1300,1243,0
MNR.US,5,20131112,184500,9.1200,9.1200,9.1200,9.1200,5200,0
MNR.US,5,20131112,185000,9.1200,9.1200,9.1200,9.1200,1200,0
MNR.US,5,20131112,185500,9.1200,9.1200,9.1200,9.1200,500,0
MNR.US,5,20131112,190000,9.1100,9.1200,9.1100,9.1200,200,0
MNR.US,5,20131112,190500,9.1200,9.1200,9.1200,9.1200,100,0
MNR.US,5,20131112,191000,9.1100,9.1100,9.1100,9.1100,200,0
MNR.US,5,20131112,191500,9.1300,9.1300,9.1300,9.1300,100,0
MNR.US,5,20131112,192000,9.1200,9.1200,9.1100,9.1100,991,0
MNR.US,5,20131112,192500,9.1300,9.1300,9.1300,9.1300,100,0
MNR.US,5,20131112,193000,9.1200,9.1200,9.1200,9.1200,200,0
MNR.US,5,20131112,193500,9.1200,9.1300,9.1100,9.1200,1600,0
MNR.US,5,20131112,194000,9.1300,9.1300,9.1300,9.1300,200,0
MNR.US,5,20131112,194500,9.1100,9.1100,9.1100,9.1100,100,0
MNR.US,5,20131112,195000,9.1300,9.1300,9.1200,9.1200,3419,0
MNR.US,5,20131112,195500,9.1200,9.1300,9.1200,9.1300,552,0
MNR.US,5,20131112,200000,9.1200,9.1200,9.1200,9.1200,800,0
MNR.US,5,20131112,200500,9.1200,9.1300,9.1200,9.1300,10500,0
MNR.US,5,20131112,201000,9.1200,9.1200,9.1200,9.1200,2300,0
MNR.US,5,20131112,201500,9.1200,9.1300,9.1200,9.1200,600,0
MNR.US,5,20131112,202000,9.1200,9.1300,9.1200,9.1300,2350,0
MNR.US,5,20131112,203000,9.1200,9.1200,9.1200,9.1200,100,0
MNR.US,5,20131112,203500,9.1300,9.1300,9.1200,9.1300,691,0
MNR.US,5,20131112,204000,9.1300,9.1300,9.1300,9.1300,200,0
MNR.US,5,20131112,204500,9.1300,9.1300,9.1300,9.1300,600,0
MNR.US,5,20131112,205000,9.1300,9.1300,9.1300,9.1300,400,0
MNR.US,5,20131112,205500,9.1300,9.1300,9.1300,9.1300,500,0
MNR.US,5,20131112,210000,9.1400,9.1500,9.1400,9.1400,1170,0
MNR.US,5,20131112,210500,9.1400,9.1500,9.1300,9.1300,2800,0
MNR.US,5,20131112,211000,9.1300,9.1300,9.1300,9.1300,1000,0
MNR.US,5,20131112,211500,9.1400,9.1400,9.1300,9.1400,871,0
MNR.US,5,20131112,212000,9.1400,9.1400,9.1300,9.1400,449,0
MNR.US,5,20131112,212500,9.1300,9.1400,9.1300,9.1300,600,0
MNR.US,5,20131112,213000,9.1300,9.1400,9.1300,9.1400,700,0
MNR.US,5,20131112,213500,9.1300,9.1400,9.1300,9.1400,1600,0
MNR.US,5,20131112,214000,9.1400,9.1500,9.1400,9.1500,2397,0
MNR.US,5,20131112,214500,9.1500,9.1500,9.1400,9.1400,1603,0
MNR.US,5,20131112,215000,9.1400,9.1400,9.1400,9.1400,100,0
