<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFG-B.US,5,20131112,160000,25.0000,25.0000,25.0000,25.0000,100,0
PFG-B.US,5,20131112,161000,25.0000,25.0000,25.0000,25.0000,100,0
PFG-B.US,5,20131112,161500,24.7700,24.7700,24.7700,24.7700,500,0
PFG-B.US,5,20131112,171500,24.8200,24.8200,24.8200,24.8200,200,0
PFG-B.US,5,20131112,173000,24.8200,24.8200,24.7500,24.7500,726,0
PFG-B.US,5,20131112,180000,24.7500,24.7500,24.7500,24.7500,1082,0
PFG-B.US,5,20131112,181000,24.7300,24.7300,24.7200,24.7200,400,0
PFG-B.US,5,20131112,182000,24.6700,24.6700,24.6600,24.6700,879,0
PFG-B.US,5,20131112,183000,24.8400,24.8400,24.8400,24.8400,203,0
PFG-B.US,5,20131112,185500,24.9200,24.9200,24.9200,24.9200,250,0
PFG-B.US,5,20131112,192000,24.7600,24.7600,24.7600,24.7600,179,0
PFG-B.US,5,20131112,202500,24.8400,24.8900,24.8400,24.8900,700,0
PFG-B.US,5,20131112,203000,24.8900,25.0000,24.8700,24.9600,2820,0
PFG-B.US,5,20131112,212500,24.9800,24.9800,24.9800,24.9800,400,0
PFG-B.US,5,20131112,213500,24.9500,24.9500,24.9500,24.9500,100,0
PFG-B.US,5,20131112,215000,24.7700,24.7700,24.7700,24.7700,102,0
PFG-B.US,5,20131112,215500,24.8000,24.8000,24.8000,24.8000,100,0
PFG-B.US,5,20131113,154500,24.9100,24.9200,24.9100,24.9200,600,0
PFG-B.US,5,20131113,155500,24.8300,24.8300,24.8100,24.8100,1000,0
PFG-B.US,5,20131113,161000,24.8600,24.8600,24.8100,24.8100,304,0
PFG-B.US,5,20131113,162000,24.8100,24.8100,24.8100,24.8100,100,0
PFG-B.US,5,20131113,163000,24.8600,24.8600,24.8600,24.8600,400,0
PFG-B.US,5,20131113,164000,24.8000,24.8000,24.7900,24.7900,386,0
PFG-B.US,5,20131113,165500,24.7300,24.7300,24.7300,24.7300,200,0
PFG-B.US,5,20131113,171000,24.7300,24.7300,24.7300,24.7300,100,0
PFG-B.US,5,20131113,171500,24.7200,24.7200,24.7200,24.7200,1000,0
PFG-B.US,5,20131113,172500,24.7200,24.7800,24.7200,24.7800,1116,0
PFG-B.US,5,20131113,180500,24.7700,24.7700,24.7700,24.7700,500,0
PFG-B.US,5,20131113,203500,24.9700,24.9700,24.9500,24.9600,950,0
PFG-B.US,5,20131113,205500,24.8900,24.8900,24.8900,24.8900,172,0
